epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
35774,35775,NaN,NaN,NaN,NaN,12.62756633758545,31.859722137451172,304847.3125,transformer,embedding,2
35841,35842,5.7754657944997234e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
36199,36200,3.7252898543727042e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
36489,36490,NaN,NaN,NaN,NaN,7.1941375732421875,36.17428207397461,1331.6014404296875,transformer,embedding,2
36560,36561,8.122145622735388e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
36925,36926,1.2442975538817791e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
37218,37219,NaN,NaN,NaN,NaN,10.142525672912598,31.285865783691406,25400.5390625,transformer,embedding,2
37294,37295,2.35865172726335e-06,100.0,1.000002384185791,0.001,NaN,NaN,NaN,transformer,embedding,2
37666,37667,3.99138215811945e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
37962,37963,NaN,NaN,NaN,NaN,9.791358947753906,34.87778854370117,17878.5859375,transformer,embedding,2
38042,38043,4.270145126383795e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
38422,38423,1.5889501270294204e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
38721,38722,NaN,NaN,NaN,NaN,3.222163200378418,43.443145751953125,25.082319259643555,transformer,embedding,2
38806,38807,1.458438347867741e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
39194,39195,0.0007327758939936757,99.93622589111328,1.0007330179214478,0.001,NaN,NaN,NaN,transformer,embedding,2
39495,39496,NaN,NaN,NaN,NaN,13.947039604187012,31.75345230102539,1140571.0,transformer,embedding,2
39585,39586,3.426253059046758e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
39980,39981,2.749618754904759e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
40284,40285,NaN,NaN,NaN,NaN,5.680190086364746,38.490966796875,293.005126953125,transformer,embedding,2
40379,40380,1.1682712575122878e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
40782,40783,7.458185427822173e-05,100.0,1.0000746250152588,0.001,NaN,NaN,NaN,transformer,embedding,2
41089,41090,NaN,NaN,NaN,NaN,15.064088821411133,29.840595245361328,3485384.25,transformer,embedding,2
41189,41190,3.96477304320797e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
41600,41601,3.649263558003213e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
41910,41911,NaN,NaN,NaN,NaN,5.293012619018555,38.93730163574219,198.94186401367188,transformer,embedding,2
42016,42017,1.438164609623982e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
42436,42437,2.446762300678529e-05,100.0,1.000024437904358,0.001,NaN,NaN,NaN,transformer,embedding,2
42748,42749,NaN,NaN,NaN,NaN,14.55024242401123,31.03081703186035,2084922.875,transformer,embedding,2
42860,42861,2.7660911783300435e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
43288,43289,2.850987224078949e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
43602,43603,NaN,NaN,NaN,NaN,4.474100589752197,40.467586517333984,87.7156753540039,transformer,embedding,2
43720,43721,1.4330962194719632e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
44157,44158,4.846678436365437e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
44474,44475,NaN,NaN,NaN,NaN,14.378606796264648,31.965991973876953,1756101.375,transformer,embedding,2
44598,44599,2.145209521131619e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
45043,45044,2.0653818655347322e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
45363,45364,NaN,NaN,NaN,NaN,4.850958347320557,39.681190490722656,127.86286926269531,transformer,embedding,2
45493,45494,1.647237013457925e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
45947,45948,0.0008065043948590755,99.93622589111328,1.0008068084716797,0.001,NaN,NaN,NaN,transformer,embedding,2
46270,46271,NaN,NaN,NaN,NaN,13.114335060119629,33.04994583129883,496001.90625,transformer,embedding,2
46406,46407,2.6127713326218327e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
46870,46871,2.103395013719478e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
47195,47196,NaN,NaN,NaN,NaN,4.269946575164795,40.87141418457031,71.51781463623047,transformer,embedding,2
47338,47339,6.918395634158969e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
47811,47812,2.7749609277094578e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
48138,48139,NaN,NaN,NaN,NaN,12.843660354614258,32.51859664916992,378382.3125,transformer,embedding,2
48289,48290,1.6180935702436727e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
48771,48772,4.054737434699973e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
49100,49101,NaN,NaN,NaN,NaN,3.3794076442718506,43.2093505859375,29.353378295898438,transformer,embedding,2
49258,49259,1.5205265935236412e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
49750,49751,2.1464724341058172e-05,100.0,1.0000214576721191,0.001,NaN,NaN,NaN,transformer,embedding,2
50081,50082,NaN,NaN,NaN,NaN,18.14933967590332,30.88204002380371,76235640.0,transformer,embedding,2
50247,50248,5.473895559049424e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
50749,50750,3.522552916024324e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
51082,51083,NaN,NaN,NaN,NaN,3.346588134765625,42.975555419921875,28.405651092529297,transformer,embedding,2
51256,51257,3.528888470327729e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
51768,51769,9.515962240413955e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
52103,52104,NaN,NaN,NaN,NaN,22.30394172668457,31.5196590423584,4858238464.0,transformer,embedding,2
52285,52286,1.6345659270555757e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
52807,52808,1.1974147007265401e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
53145,53146,NaN,NaN,NaN,NaN,8.930627822875977,20.892667770385742,7560.01025390625,transformer,embedding,2
53335,53336,2.39152655012731e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
53868,53869,3.2437899033510575e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
54207,54208,NaN,NaN,NaN,NaN,8.85004997253418,34.941551208496094,6974.7373046875,transformer,embedding,2
54406,54407,1.0719712228990375e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
54950,54951,2.631119286888861e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
55291,55292,NaN,NaN,NaN,NaN,16.90252113342285,31.71094512939453,21911478.0,transformer,embedding,2
55499,55500,1.8626449271863521e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
56053,56054,1.0580330389586834e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
56396,56397,NaN,NaN,NaN,NaN,19.193344116210938,30.13814926147461,216552624.0,transformer,embedding,2
56613,56614,5.234409172771848e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
57179,57180,2.7116056067200134e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
57523,57524,NaN,NaN,NaN,NaN,4.85736608505249,38.809776306152344,128.684814453125,transformer,embedding,2
57750,57751,5.0684217239860274e-11,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
58327,58328,1.9389113958823145e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
58673,58674,NaN,NaN,NaN,NaN,16.21898651123047,32.029754638671875,11061559.0,transformer,embedding,2
58910,58911,2.1540791372842705e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
59499,59500,2.91434237853494e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
59846,59847,NaN,NaN,NaN,NaN,18.385517120361328,30.94580078125,96544744.0,transformer,embedding,2
60093,60094,9.731369488008568e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
60693,60694,4.346171422753287e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
61042,61043,NaN,NaN,NaN,NaN,7.41491174697876,40.12752151489258,1660.5626220703125,transformer,embedding,2
61299,61300,0.0020904166158288717,99.91496276855469,1.0020925998687744,0.001,NaN,NaN,NaN,transformer,embedding,2
61911,61912,1.1277238032292303e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
62262,62263,NaN,NaN,NaN,NaN,16.16668128967285,31.115833282470703,10497853.0,transformer,embedding,2
62530,62531,1.2113527958490522e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
63155,63156,3.2894050150389376e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
63507,63508,NaN,NaN,NaN,NaN,16.642620086669922,32.32731246948242,16896552.0,transformer,embedding,2
63786,63787,3.0030400388625367e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
64423,64424,0.0029289659578353167,99.78741455078125,1.0029332637786865,0.001,NaN,NaN,NaN,transformer,embedding,2
64777,64778,NaN,NaN,NaN,NaN,22.009567260742188,30.83953094482422,3619375360.0,transformer,embedding,2
65067,65068,1.3811449761647054e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
65717,65718,1.8778502308691714e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
66072,66073,NaN,NaN,NaN,NaN,22.5708065032959,30.988309860229492,6344197632.0,transformer,embedding,2
66374,66375,1.1479975192685288e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
67037,67038,3.2184479525909637e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
67393,67394,NaN,NaN,NaN,NaN,3.624864339828491,42.21041488647461,37.51963424682617,transformer,embedding,2
67707,67708,2.278254918053335e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
68384,68385,3.421184668894739e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
68740,68741,NaN,NaN,NaN,NaN,3.7553932666778564,40.977684020996094,42.75102996826172,transformer,embedding,2
69067,69068,0.000410617096349597,99.9787368774414,1.0004106760025024,0.001,NaN,NaN,NaN,transformer,embedding,2
69757,69758,9.249869759031526e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
70114,70115,NaN,NaN,NaN,NaN,10.907990455627441,32.60361099243164,54610.9921875,transformer,embedding,2
70454,70455,2.0210327633662928e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
71158,71159,5.321842966310442e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
71516,71517,NaN,NaN,NaN,NaN,21.374357223510742,30.563230514526367,1917632512.0,transformer,embedding,2
71869,71870,1.6294976035169384e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
72587,72588,2.965026668633186e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
72946,72947,NaN,NaN,NaN,NaN,16.529409408569336,30.79702377319336,15087987.0,transformer,embedding,2
73312,73313,1.681448935642038e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
74045,74046,1.4064870379471017e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
74404,74405,NaN,NaN,NaN,NaN,12.779085159301758,32.66737365722656,354720.40625,transformer,embedding,2
74785,74786,3.5732372616337216e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
75532,75533,1.4318292107518005e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
75892,75893,NaN,NaN,NaN,NaN,8.025643348693848,35.239105224609375,3058.38818359375,transformer,embedding,2
76287,76288,0.005626988597214222,99.80867004394531,1.0056428909301758,0.001,NaN,NaN,NaN,transformer,embedding,2
77049,77050,1.419158124349451e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
77409,77410,NaN,NaN,NaN,NaN,5.8961334228515625,37.598297119140625,363.6287536621094,transformer,embedding,2
77819,77820,2.00075795930843e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
78597,78598,4.662947805655904e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
78957,78958,NaN,NaN,NaN,NaN,33.37973403930664,30.1806583404541,313786518994944.0,transformer,embedding,2
79382,79383,2.5595530139810307e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
80175,80176,1.3988843861056921e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
80536,80537,NaN,NaN,NaN,NaN,26.699689865112305,30.435705184936523,394028810240.0,transformer,embedding,2
80976,80977,1.0136843586749933e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
81785,81786,1.1061746363338898e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
82146,82147,NaN,NaN,NaN,NaN,28.78738021850586,30.66950035095215,3178340286464.0,transformer,embedding,2
82602,82603,2.2554476064584605e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
83428,83429,3.66193453338326e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
83788,83789,NaN,NaN,NaN,NaN,20.377817153930664,32.00849914550781,707902656.0,transformer,embedding,2
84262,84263,2.5342108619930137e-11,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
85104,85105,1.254434445208119e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
85463,85464,NaN,NaN,NaN,NaN,6.4254279136657715,36.08926773071289,617.3449096679688,transformer,embedding,2
85955,85956,5.9173816957525105e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
86814,86815,1.4559041083828106e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
87172,87173,NaN,NaN,NaN,NaN,39.291297912597656,29.925609588623047,1.1587609593223578e+17,transformer,embedding,2
87682,87683,3.801316483809103e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
88558,88559,0.002573881996795535,99.8299331665039,1.0025771856307983,0.001,NaN,NaN,NaN,transformer,embedding,2
88915,88916,NaN,NaN,NaN,NaN,31.461835861206055,29.649309158325195,46100081803264.0,transformer,embedding,2
89443,89444,2.4455135694267938e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
90337,90338,1.0380034609625e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
90693,90694,NaN,NaN,NaN,NaN,34.43510818481445,30.626991271972656,901524372848640.0,transformer,embedding,2
91240,91241,2.5848951867857295e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
92152,92153,2.3099296697637328e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
92506,92507,NaN,NaN,NaN,NaN,34.708740234375,30.414451599121094,1185261992017920.0,transformer,embedding,2
93073,93074,1.0060817068335837e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
94003,94004,8.4896062402251e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
94356,94357,NaN,NaN,NaN,NaN,7.89597749710083,34.04888153076172,2686.454345703125,transformer,embedding,2
94943,94944,7.615300390284574e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
95892,95893,1.4559041083828106e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
96243,96244,NaN,NaN,NaN,NaN,38.83452606201172,30.94580078125,7.338721283355443e+16,transformer,embedding,2
96850,96851,1.3431318279799598e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
97818,97819,2.9143418789345787e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
98167,98168,NaN,NaN,NaN,NaN,42.51598358154297,31.243356704711914,2.9137819547866235e+18,transformer,embedding,2
98796,98797,0.0003495318815112114,99.9787368774414,1.0003496408462524,0.001,NaN,NaN,NaN,transformer,embedding,2
99783,99784,4.219461224863608e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
