epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
27961,279620,NaN,NaN,NaN,NaN,0.817028284072876,79.8087158203125,2.2637624740600586,mlp,onehot
27962,279630,NaN,NaN,NaN,NaN,0.803549587726593,80.08501434326172,2.233454704284668,mlp,onehot
27963,279640,NaN,NaN,NaN,NaN,0.7904735803604126,80.25504302978516,2.204440116882324,mlp,onehot
27964,279650,NaN,NaN,NaN,NaN,0.7800023555755615,80.48883819580078,2.1814773082733154,mlp,onehot
27965,279660,NaN,NaN,NaN,NaN,0.7699165344238281,80.70137786865234,2.159585952758789,mlp,onehot
27966,279670,NaN,NaN,NaN,NaN,0.7571884989738464,80.78639221191406,2.132272958755493,mlp,onehot
27967,279680,NaN,NaN,NaN,NaN,0.7485690116882324,80.87141418457031,2.1139726638793945,mlp,onehot
27968,279690,NaN,NaN,NaN,NaN,0.7397471070289612,80.9776840209961,2.0954055786132812,mlp,onehot
27969,279700,NaN,NaN,NaN,NaN,0.7305348515510559,81.1689682006836,2.076190710067749,mlp,onehot
27970,279710,NaN,NaN,NaN,NaN,0.7203241586685181,81.25398254394531,2.0550992488861084,mlp,onehot
27971,279720,NaN,NaN,NaN,NaN,0.7118232846260071,81.46652221679688,2.037703275680542,mlp,onehot
27972,279730,NaN,NaN,NaN,NaN,0.7057191133499146,81.7003173828125,2.0253026485443115,mlp,onehot
27973,279740,NaN,NaN,NaN,NaN,0.6999934911727905,81.95536804199219,2.013739585876465,mlp,onehot
27974,279750,NaN,NaN,NaN,NaN,0.6919955611228943,81.99787139892578,1.9976980686187744,mlp,onehot
27975,279760,NaN,NaN,NaN,NaN,0.6860039830207825,82.14665222167969,1.985764503479004,mlp,onehot
27976,279770,NaN,NaN,NaN,NaN,0.680545449256897,82.16790771484375,1.9749547243118286,mlp,onehot
27977,279780,NaN,NaN,NaN,NaN,0.6740900278091431,82.21041107177734,1.9622465372085571,mlp,onehot
27978,279790,NaN,NaN,NaN,NaN,0.6680753827095032,82.27417755126953,1.9504797458648682,mlp,onehot
27979,279800,NaN,NaN,NaN,NaN,0.6639722585678101,82.2316665649414,1.9424930810928345,mlp,onehot
27980,279810,NaN,NaN,NaN,NaN,0.658003032207489,82.40169525146484,1.9309325218200684,mlp,onehot
27981,279820,NaN,NaN,NaN,NaN,0.654927670955658,82.52922058105469,1.9250032901763916,mlp,onehot
27982,279830,NaN,NaN,NaN,NaN,0.6513031721115112,82.6780014038086,1.9180387258529663,mlp,onehot
27983,279840,NaN,NaN,NaN,NaN,0.6437270045280457,82.80552673339844,1.903562307357788,mlp,onehot
27984,279850,NaN,NaN,NaN,NaN,0.6417309641838074,82.80552673339844,1.899766445159912,mlp,onehot
27985,279860,NaN,NaN,NaN,NaN,0.6383324265480042,82.91179656982422,1.8933210372924805,mlp,onehot
27986,279870,NaN,NaN,NaN,NaN,0.6375733613967896,82.93304443359375,1.891884446144104,mlp,onehot
27987,279880,NaN,NaN,NaN,NaN,0.632950484752655,82.8692855834961,1.883158564567566,mlp,onehot
27988,279890,NaN,NaN,NaN,NaN,0.6294733881950378,82.8692855834961,1.8766220808029175,mlp,onehot
27989,279900,NaN,NaN,NaN,NaN,0.6280421614646912,82.99681091308594,1.8739380836486816,mlp,onehot
27990,279910,NaN,NaN,NaN,NaN,0.6226428151130676,83.01806640625,1.8638473749160767,mlp,onehot
27991,279920,NaN,NaN,NaN,NaN,0.6235932111740112,83.12433624267578,1.8656195402145386,mlp,onehot
27992,279930,NaN,NaN,NaN,NaN,0.6128079891204834,83.27310943603516,1.8456065654754639,mlp,onehot
27993,279940,NaN,NaN,NaN,NaN,0.6256355047225952,82.97555541992188,1.8694336414337158,mlp,onehot
27994,279950,NaN,NaN,NaN,NaN,0.6127521395683289,83.12433624267578,1.8455034494400024,mlp,onehot
27995,279960,NaN,NaN,NaN,NaN,0.6147361397743225,83.14558410644531,1.8491686582565308,mlp,onehot
27996,279970,NaN,NaN,NaN,NaN,0.6077545881271362,83.2518539428711,1.836303472518921,mlp,onehot
27997,279980,NaN,NaN,NaN,NaN,0.6135456562042236,83.08182525634766,1.8469685316085815,mlp,onehot
27998,279990,NaN,NaN,NaN,NaN,0.6090036034584045,83.23060607910156,1.8385984897613525,mlp,onehot
27999,280000,NaN,NaN,NaN,NaN,0.6001238226890564,83.29436492919922,1.822344422340393,mlp,onehot
28000,280010,NaN,NaN,NaN,NaN,0.5992028117179871,83.400634765625,1.820666790008545,mlp,onehot
28001,280020,NaN,NaN,NaN,NaN,0.6229236125946045,83.10308074951172,1.8643708229064941,mlp,onehot
28002,280030,NaN,NaN,NaN,NaN,0.6183422803878784,82.82677459716797,1.855849027633667,mlp,onehot
28003,280040,NaN,NaN,NaN,NaN,0.6073956489562988,83.16683959960938,1.8356444835662842,mlp,onehot
28004,280050,NaN,NaN,NaN,NaN,0.5976976752281189,83.400634765625,1.8179285526275635,mlp,onehot
28005,280060,NaN,NaN,NaN,NaN,0.6053435206413269,83.42189025878906,1.8318814039230347,mlp,onehot
28006,280070,NaN,NaN,NaN,NaN,0.5980172753334045,83.5494155883789,1.818509578704834,mlp,onehot
28007,280080,NaN,NaN,NaN,NaN,0.601855456829071,83.14558410644531,1.8255027532577515,mlp,onehot
28008,280090,NaN,NaN,NaN,NaN,0.6022210121154785,82.95429992675781,1.8261702060699463,mlp,onehot
28009,280100,NaN,NaN,NaN,NaN,0.6045441031455994,82.82677459716797,1.830417513847351,mlp,onehot
28010,280110,NaN,NaN,NaN,NaN,0.5933675765991211,83.33687591552734,1.810073733329773,mlp,onehot
28011,280120,NaN,NaN,NaN,NaN,0.608836829662323,82.84803009033203,1.838291883468628,mlp,onehot
28012,280130,NaN,NaN,NaN,NaN,0.6058712005615234,83.0605697631836,1.832848310470581,mlp,onehot
28013,280140,NaN,NaN,NaN,NaN,0.5986892580986023,83.46440124511719,1.8197320699691772,mlp,onehot
28014,280150,NaN,NaN,NaN,NaN,0.6048024296760559,83.08182525634766,1.830890417098999,mlp,onehot
28015,280160,NaN,NaN,NaN,NaN,0.5978243947029114,83.27310943603516,1.8181588649749756,mlp,onehot
28016,280170,NaN,NaN,NaN,NaN,0.5973083972930908,83.65568542480469,1.81722092628479,mlp,onehot
28017,280180,NaN,NaN,NaN,NaN,0.5917087197303772,83.37937927246094,1.8070735931396484,mlp,onehot
28018,280190,NaN,NaN,NaN,NaN,0.612149715423584,82.82677459716797,1.8443920612335205,mlp,onehot
28019,280200,NaN,NaN,NaN,NaN,0.5960611701011658,83.33687591552734,1.8149559497833252,mlp,onehot
28020,280210,NaN,NaN,NaN,NaN,0.5976402163505554,83.2518539428711,1.817824125289917,mlp,onehot
28021,280220,NaN,NaN,NaN,NaN,0.60660719871521,83.35812377929688,1.834197759628296,mlp,onehot
28022,280230,NaN,NaN,NaN,NaN,0.619286298751831,82.82677459716797,1.8576017618179321,mlp,onehot
28023,280240,NaN,NaN,NaN,NaN,0.6356987953186035,82.33793640136719,1.8883411884307861,mlp,onehot
28024,280250,NaN,NaN,NaN,NaN,0.6120222806930542,83.16683959960938,1.8441569805145264,mlp,onehot
28025,280260,NaN,NaN,NaN,NaN,0.6045279502868652,83.76195526123047,1.8303879499435425,mlp,onehot
28026,280270,NaN,NaN,NaN,NaN,0.6227342486381531,83.400634765625,1.8640177249908447,mlp,onehot
28027,280280,NaN,NaN,NaN,NaN,0.6247326731681824,83.03931427001953,1.8677465915679932,mlp,onehot
28028,280290,NaN,NaN,NaN,NaN,0.6435621380805969,82.55047607421875,1.9032484292984009,mlp,onehot
28029,280300,NaN,NaN,NaN,NaN,0.6324468851089478,82.6780014038086,1.8822104930877686,mlp,onehot
28030,280310,NaN,NaN,NaN,NaN,0.6208364963531494,82.82677459716797,1.8604836463928223,mlp,onehot
28031,280320,NaN,NaN,NaN,NaN,0.6186524629592896,82.84803009033203,1.8564248085021973,mlp,onehot
28032,280330,NaN,NaN,NaN,NaN,0.6410170197486877,82.76301574707031,1.898410677909851,mlp,onehot
28033,280340,NaN,NaN,NaN,NaN,0.6435244679450989,82.80552673339844,1.9031767845153809,mlp,onehot
28034,280350,NaN,NaN,NaN,NaN,0.6085041761398315,82.95429992675781,1.837680459022522,mlp,onehot
28035,280360,NaN,NaN,NaN,NaN,0.6161964535713196,83.42189025878906,1.8518708944320679,mlp,onehot
28036,280370,NaN,NaN,NaN,NaN,0.6218612790107727,82.74176025390625,1.8623912334442139,mlp,onehot
28037,280380,NaN,NaN,NaN,NaN,0.626560628414154,82.78427124023438,1.8711638450622559,mlp,onehot
28038,280390,NaN,NaN,NaN,NaN,0.6391803026199341,82.99681091308594,1.8949270248413086,mlp,onehot
28039,280400,NaN,NaN,NaN,NaN,0.6307489275932312,83.35812377929688,1.8790173530578613,mlp,onehot
28040,280410,NaN,NaN,NaN,NaN,0.6468120217323303,83.35812377929688,1.9094438552856445,mlp,onehot
28041,280420,NaN,NaN,NaN,NaN,0.6443139910697937,83.10308074951172,1.9046800136566162,mlp,onehot
28042,280430,NaN,NaN,NaN,NaN,0.6214117407798767,83.61317443847656,1.8615542650222778,mlp,onehot
28043,280440,NaN,NaN,NaN,NaN,0.6228740215301514,83.5494155883789,1.8642783164978027,mlp,onehot
28044,280450,NaN,NaN,NaN,NaN,0.6386715173721313,83.03931427001953,1.893963098526001,mlp,onehot
28045,280460,NaN,NaN,NaN,NaN,0.6318535208702087,82.99681091308594,1.881093978881836,mlp,onehot
28046,280470,NaN,NaN,NaN,NaN,0.6320973038673401,83.35812377929688,1.8815525770187378,mlp,onehot
28047,280480,NaN,NaN,NaN,NaN,0.6562530398368835,83.18809509277344,1.9275562763214111,mlp,onehot
28048,280490,NaN,NaN,NaN,NaN,0.6322416663169861,83.29436492919922,1.881824254989624,mlp,onehot
28049,280500,NaN,NaN,NaN,NaN,0.6499756574630737,83.0605697631836,1.9154942035675049,mlp,onehot
28050,280510,NaN,NaN,NaN,NaN,0.6361569762229919,83.61317443847656,1.8892066478729248,mlp,onehot
28051,280520,NaN,NaN,NaN,NaN,0.6455614566802979,83.400634765625,1.9070574045181274,mlp,onehot
28052,280530,NaN,NaN,NaN,NaN,0.6604560613632202,82.76301574707031,1.9356749057769775,mlp,onehot
28053,280540,NaN,NaN,NaN,NaN,0.647696316242218,83.37937927246094,1.911133050918579,mlp,onehot
28054,280550,NaN,NaN,NaN,NaN,0.6660978198051453,82.6780014038086,1.9466264247894287,mlp,onehot
28055,280560,NaN,NaN,NaN,NaN,0.6658357977867126,82.97555541992188,1.9461164474487305,mlp,onehot
28056,280570,NaN,NaN,NaN,NaN,1.188637614250183,72.75238800048828,3.2826058864593506,mlp,onehot
28057,280580,NaN,NaN,NaN,NaN,1.9077345132827759,63.3793830871582,6.737807273864746,mlp,onehot
28058,280590,NaN,NaN,NaN,NaN,1.8516590595245361,64.61211395263672,6.370379447937012,mlp,onehot
28059,280600,NaN,NaN,NaN,NaN,2.375295639038086,56.25929641723633,10.754192352294922,mlp,onehot
28060,280610,NaN,NaN,NaN,NaN,2.4961395263671875,56.98193359375,12.135554313659668,mlp,onehot
28061,280620,NaN,NaN,NaN,NaN,1.6963577270507812,65.99362182617188,5.454046249389648,mlp,onehot
28062,280630,NaN,NaN,NaN,NaN,1.3835456371307373,71.9234848022461,3.9890201091766357,mlp,onehot
28063,280640,NaN,NaN,NaN,NaN,1.2816721200942993,72.24229431152344,3.602658748626709,mlp,onehot
28064,280650,NaN,NaN,NaN,NaN,1.179455041885376,74.19766235351562,3.252601146697998,mlp,onehot
28065,280660,NaN,NaN,NaN,NaN,1.0870282649993896,75.74919891357422,2.9654483795166016,mlp,onehot
28066,280670,NaN,NaN,NaN,NaN,1.031762719154358,76.55685424804688,2.8060076236724854,mlp,onehot
28067,280680,NaN,NaN,NaN,NaN,0.9868277311325073,77.59829711914062,2.682710647583008,mlp,onehot
28068,280690,NaN,NaN,NaN,NaN,0.9545795917510986,77.81083679199219,2.597578287124634,mlp,onehot
28069,280700,NaN,NaN,NaN,NaN,0.9282981157302856,78.02337646484375,2.5301992893218994,mlp,onehot
28070,280710,NaN,NaN,NaN,NaN,0.9063133001327515,78.42720031738281,2.4751803874969482,mlp,onehot
28071,280720,NaN,NaN,NaN,NaN,0.8875503540039062,78.76726531982422,2.4291718006134033,mlp,onehot
28072,280730,NaN,NaN,NaN,NaN,0.8712952136993408,79.08607482910156,2.3900043964385986,mlp,onehot
28073,280740,NaN,NaN,NaN,NaN,0.8567642569541931,79.38362884521484,2.3555264472961426,mlp,onehot
28074,280750,NaN,NaN,NaN,NaN,0.8436319828033447,79.51115417480469,2.3247952461242676,mlp,onehot
28075,280760,NaN,NaN,NaN,NaN,0.8311718702316284,79.82996368408203,2.2960078716278076,mlp,onehot
28076,280770,NaN,NaN,NaN,NaN,0.8198550343513489,80.0,2.2701706886291504,mlp,onehot
28077,280780,NaN,NaN,NaN,NaN,0.8089596033096313,80.29755401611328,2.245570421218872,mlp,onehot
28078,280790,NaN,NaN,NaN,NaN,0.7992203831672668,80.46758270263672,2.223806619644165,mlp,onehot
28079,280800,NaN,NaN,NaN,NaN,0.7898654341697693,80.63761901855469,2.2030999660491943,mlp,onehot
28080,280810,NaN,NaN,NaN,NaN,0.7809094190597534,80.76514434814453,2.183457136154175,mlp,onehot
28081,280820,NaN,NaN,NaN,NaN,0.7724102139472961,80.93517303466797,2.16497802734375,mlp,onehot
28082,280830,NaN,NaN,NaN,NaN,0.7645163536071777,81.04144287109375,2.1479551792144775,mlp,onehot
28083,280840,NaN,NaN,NaN,NaN,0.7571014761924744,81.1052017211914,2.132087230682373,mlp,onehot
28084,280850,NaN,NaN,NaN,NaN,0.7498827576637268,81.19022369384766,2.1167519092559814,mlp,onehot
28085,280860,NaN,NaN,NaN,NaN,0.7425493597984314,81.27523803710938,2.101285696029663,mlp,onehot
28086,280870,NaN,NaN,NaN,NaN,0.7359264492988586,81.42401123046875,2.0874149799346924,mlp,onehot
28087,280880,NaN,NaN,NaN,NaN,0.7296045422554016,81.29649353027344,2.0742602348327637,mlp,onehot
28088,280890,NaN,NaN,NaN,NaN,0.7235133051872253,81.42401123046875,2.061663866043091,mlp,onehot
28089,280900,NaN,NaN,NaN,NaN,0.7181421518325806,81.65780639648438,2.0506198406219482,mlp,onehot
28090,280910,NaN,NaN,NaN,NaN,0.7121613025665283,81.80658721923828,2.0383920669555664,mlp,onehot
28091,280920,NaN,NaN,NaN,NaN,0.7063077688217163,81.95536804199219,2.0264952182769775,mlp,onehot
28092,280930,NaN,NaN,NaN,NaN,0.7011319994926453,82.33793640136719,2.01603364944458,mlp,onehot
28093,280940,NaN,NaN,NaN,NaN,0.6969777345657349,82.40169525146484,2.007675886154175,mlp,onehot
28094,280950,NaN,NaN,NaN,NaN,0.6931267976760864,82.55047607421875,1.9999592304229736,mlp,onehot
28095,280960,NaN,NaN,NaN,NaN,0.6878417730331421,82.59298706054688,1.989417314529419,mlp,onehot
28096,280970,NaN,NaN,NaN,NaN,0.6828567385673523,82.6142349243164,1.9795246124267578,mlp,onehot
28097,280980,NaN,NaN,NaN,NaN,0.6793906092643738,82.6142349243164,1.9726752042770386,mlp,onehot
28098,280990,NaN,NaN,NaN,NaN,0.674857497215271,82.72050476074219,1.9637531042099,mlp,onehot
28099,281000,NaN,NaN,NaN,NaN,0.6713026762008667,82.80552673339844,1.956784725189209,mlp,onehot
28100,281010,NaN,NaN,NaN,NaN,0.6676057577133179,82.89054107666016,1.949563980102539,mlp,onehot
28101,281020,NaN,NaN,NaN,NaN,0.6645647883415222,83.03931427001953,1.943644404411316,mlp,onehot
28102,281030,NaN,NaN,NaN,NaN,0.6607635021209717,83.0605697631836,1.9362701177597046,mlp,onehot
28103,281040,NaN,NaN,NaN,NaN,0.6555308699607849,83.27310943603516,1.9261647462844849,mlp,onehot
28104,281050,NaN,NaN,NaN,NaN,0.6540937423706055,83.18809509277344,1.9233986139297485,mlp,onehot
28105,281060,NaN,NaN,NaN,NaN,0.6512919664382935,83.23060607910156,1.9180172681808472,mlp,onehot
28106,281070,NaN,NaN,NaN,NaN,0.6489201784133911,83.29436492919922,1.9134734869003296,mlp,onehot
28107,281080,NaN,NaN,NaN,NaN,0.6428880095481873,83.42189025878906,1.901965856552124,mlp,onehot
28108,281090,NaN,NaN,NaN,NaN,0.6408757567405701,83.46440124511719,1.8981424570083618,mlp,onehot
28109,281100,NaN,NaN,NaN,NaN,0.6403085589408875,83.42189025878906,1.8970661163330078,mlp,onehot
28110,281110,NaN,NaN,NaN,NaN,0.638870358467102,83.400634765625,1.8943397998809814,mlp,onehot
28111,281120,NaN,NaN,NaN,NaN,0.6339832544326782,83.400634765625,1.8851045370101929,mlp,onehot
28112,281130,NaN,NaN,NaN,NaN,0.6314805150032043,83.57067108154297,1.8803924322128296,mlp,onehot
28113,281140,NaN,NaN,NaN,NaN,0.6316862106323242,83.48564910888672,1.8807792663574219,mlp,onehot
28114,281150,NaN,NaN,NaN,NaN,0.6263149380683899,83.78321075439453,1.870704174041748,mlp,onehot
28115,281160,NaN,NaN,NaN,NaN,0.6266224980354309,83.50690460205078,1.8712795972824097,mlp,onehot
28116,281170,NaN,NaN,NaN,NaN,0.6263754367828369,83.50690460205078,1.8708174228668213,mlp,onehot
28117,281180,NaN,NaN,NaN,NaN,0.6185575723648071,83.65568542480469,1.8562486171722412,mlp,onehot
28118,281190,NaN,NaN,NaN,NaN,0.6178569793701172,83.5919189453125,1.85494863986969,mlp,onehot
28119,281200,NaN,NaN,NaN,NaN,0.6120417714118958,83.69818878173828,1.8441929817199707,mlp,onehot
28120,281210,NaN,NaN,NaN,NaN,0.6178611516952515,83.46440124511719,1.8549562692642212,mlp,onehot
28121,281220,NaN,NaN,NaN,NaN,0.6049095988273621,83.67694091796875,1.8310866355895996,mlp,onehot
28122,281230,NaN,NaN,NaN,NaN,0.6150863170623779,83.48564910888672,1.8498163223266602,mlp,onehot
28123,281240,NaN,NaN,NaN,NaN,0.607577919960022,83.48564910888672,1.8359791040420532,mlp,onehot
28124,281250,NaN,NaN,NaN,NaN,0.6102175116539001,83.44314575195312,1.8408317565917969,mlp,onehot
28125,281260,NaN,NaN,NaN,NaN,0.6028204560279846,83.48564910888672,1.8272652626037598,mlp,onehot
28126,281270,NaN,NaN,NaN,NaN,0.6193404793739319,83.2093505859375,1.8577024936676025,mlp,onehot
28127,281280,NaN,NaN,NaN,NaN,0.5994843244552612,83.65568542480469,1.8211793899536133,mlp,onehot
28128,281290,NaN,NaN,NaN,NaN,0.6165885329246521,83.42189025878906,1.8525971174240112,mlp,onehot
28129,281300,NaN,NaN,NaN,NaN,0.605209231376648,83.5919189453125,1.8316353559494019,mlp,onehot
28130,281310,NaN,NaN,NaN,NaN,0.6080639362335205,83.35812377929688,1.83687162399292,mlp,onehot
28131,281320,NaN,NaN,NaN,NaN,0.6093370914459229,83.31562042236328,1.8392118215560913,mlp,onehot
28132,281330,NaN,NaN,NaN,NaN,0.6039713621139526,83.52816009521484,1.8293694257736206,mlp,onehot
28133,281340,NaN,NaN,NaN,NaN,0.6133551597595215,83.31562042236328,1.8466167449951172,mlp,onehot
28134,281350,NaN,NaN,NaN,NaN,0.6131331324577332,83.5494155883789,1.846206784248352,mlp,onehot
28135,281360,NaN,NaN,NaN,NaN,0.6096796989440918,83.5919189453125,1.8398419618606567,mlp,onehot
28136,281370,NaN,NaN,NaN,NaN,0.612479031085968,83.63442993164062,1.8449995517730713,mlp,onehot
28137,281380,NaN,NaN,NaN,NaN,0.6095272302627563,83.65568542480469,1.8395614624023438,mlp,onehot
28138,281390,NaN,NaN,NaN,NaN,0.6162665486335754,83.44314575195312,1.8520007133483887,mlp,onehot
28139,281400,NaN,NaN,NaN,NaN,0.6088019609451294,83.400634765625,1.8382278680801392,mlp,onehot
28140,281410,NaN,NaN,NaN,NaN,0.634558916091919,82.72050476074219,1.8861899375915527,mlp,onehot
28141,281420,NaN,NaN,NaN,NaN,0.6281726360321045,82.84803009033203,1.8741825819015503,mlp,onehot
28142,281430,NaN,NaN,NaN,NaN,0.612886905670166,83.31562042236328,1.845752239227295,mlp,onehot
28143,281440,NaN,NaN,NaN,NaN,0.6140874624252319,83.63442993164062,1.8479695320129395,mlp,onehot
28144,281450,NaN,NaN,NaN,NaN,0.6108734011650085,83.57067108154297,1.8420395851135254,mlp,onehot
28145,281460,NaN,NaN,NaN,NaN,0.6048570275306702,83.61317443847656,1.8309904336929321,mlp,onehot
28146,281470,NaN,NaN,NaN,NaN,0.6098501682281494,83.7406997680664,1.8401557207107544,mlp,onehot
28147,281480,NaN,NaN,NaN,NaN,0.6254613399505615,83.23060607910156,1.8691080808639526,mlp,onehot
28148,281490,NaN,NaN,NaN,NaN,0.6153956651687622,83.69818878173828,1.8503886461257935,mlp,onehot
28149,281500,NaN,NaN,NaN,NaN,0.5980612635612488,84.03825378417969,1.8185895681381226,mlp,onehot
28150,281510,NaN,NaN,NaN,NaN,0.6313679218292236,82.93304443359375,1.8801807165145874,mlp,onehot
28151,281520,NaN,NaN,NaN,NaN,0.6382147669792175,83.12433624267578,1.89309823513031,mlp,onehot
28152,281530,NaN,NaN,NaN,NaN,0.6067585349082947,83.80445861816406,1.8344753980636597,mlp,onehot
28153,281540,NaN,NaN,NaN,NaN,0.6140899658203125,84.03825378417969,1.8479740619659424,mlp,onehot
28154,281550,NaN,NaN,NaN,NaN,0.6074152588844299,83.9319839477539,1.8356804847717285,mlp,onehot
28155,281560,NaN,NaN,NaN,NaN,0.6247156262397766,83.52816009521484,1.867714762687683,mlp,onehot
28156,281570,NaN,NaN,NaN,NaN,0.6418899297714233,83.42189025878906,1.9000685214996338,mlp,onehot
28157,281580,NaN,NaN,NaN,NaN,0.6190126538276672,83.42189025878906,1.8570935726165771,mlp,onehot
28158,281590,NaN,NaN,NaN,NaN,0.6485733985900879,83.37937927246094,1.9128100872039795,mlp,onehot
28159,281600,NaN,NaN,NaN,NaN,0.6459856629371643,82.8692855834961,1.9078665971755981,mlp,onehot
28160,281610,NaN,NaN,NaN,NaN,0.6347780227661133,83.27310943603516,1.8866033554077148,mlp,onehot
28161,281620,NaN,NaN,NaN,NaN,0.6474279165267944,83.48564910888672,1.9106202125549316,mlp,onehot
28162,281630,NaN,NaN,NaN,NaN,0.6229551434516907,83.57067108154297,1.8644295930862427,mlp,onehot
28163,281640,NaN,NaN,NaN,NaN,0.6266471147537231,83.27310943603516,1.8713257312774658,mlp,onehot
28164,281650,NaN,NaN,NaN,NaN,0.6639453768730164,82.78427124023438,1.9424408674240112,mlp,onehot
28165,281660,NaN,NaN,NaN,NaN,0.715760350227356,82.55047607421875,2.045741558074951,mlp,onehot
28166,281670,NaN,NaN,NaN,NaN,1.567434310913086,67.82146453857422,4.7943315505981445,mlp,onehot
28167,281680,NaN,NaN,NaN,NaN,2.0140323638916016,61.466522216796875,7.493473052978516,mlp,onehot
28168,281690,NaN,NaN,NaN,NaN,1.986304521560669,62.61423873901367,7.288549423217773,mlp,onehot
28169,281700,NaN,NaN,NaN,NaN,1.4964239597320557,68.20403289794922,4.465691089630127,mlp,onehot
28170,281710,NaN,NaN,NaN,NaN,1.4905496835708618,69.56429290771484,4.439535140991211,mlp,onehot
28171,281720,NaN,NaN,NaN,NaN,1.520207166671753,68.92667388916016,4.573172569274902,mlp,onehot
28172,281730,NaN,NaN,NaN,NaN,1.2255476713180542,74.58023071289062,3.4060308933258057,mlp,onehot
28173,281740,NaN,NaN,NaN,NaN,1.1204211711883545,75.98299407958984,3.066145420074463,mlp,onehot
28174,281750,NaN,NaN,NaN,NaN,1.0064677000045776,78.66099548339844,2.735919952392578,mlp,onehot
28175,281760,NaN,NaN,NaN,NaN,0.9380531311035156,79.68119049072266,2.555002212524414,mlp,onehot
28176,281770,NaN,NaN,NaN,NaN,0.9054155945777893,80.21253967285156,2.472959518432617,mlp,onehot
28177,281780,NaN,NaN,NaN,NaN,0.8853223919868469,80.46758270263672,2.4237656593322754,mlp,onehot
28178,281790,NaN,NaN,NaN,NaN,0.8711084723472595,80.65887451171875,2.3895580768585205,mlp,onehot
28179,281800,NaN,NaN,NaN,NaN,0.8596324324607849,80.68012237548828,2.3622922897338867,mlp,onehot
28180,281810,NaN,NaN,NaN,NaN,0.849900484085083,80.78639221191406,2.339414119720459,mlp,onehot
28181,281820,NaN,NaN,NaN,NaN,0.8408730030059814,80.80764770507812,2.318390130996704,mlp,onehot
28182,281830,NaN,NaN,NaN,NaN,0.832280158996582,80.89266204833984,2.298553943634033,mlp,onehot
28183,281840,NaN,NaN,NaN,NaN,0.8233870267868042,81.14771270751953,2.278203010559082,mlp,onehot
28184,281850,NaN,NaN,NaN,NaN,0.8152991533279419,81.1689682006836,2.2598516941070557,mlp,onehot
28185,281860,NaN,NaN,NaN,NaN,0.80680912733078,81.19022369384766,2.2407467365264893,mlp,onehot
28186,281870,NaN,NaN,NaN,NaN,0.7986515164375305,81.27523803710938,2.2225418090820312,mlp,onehot
28187,281880,NaN,NaN,NaN,NaN,0.7910952568054199,81.27523803710938,2.205811023712158,mlp,onehot
28188,281890,NaN,NaN,NaN,NaN,0.7828503251075745,81.44526672363281,2.18769907951355,mlp,onehot
28189,281900,NaN,NaN,NaN,NaN,0.7753178477287292,81.46652221679688,2.1712820529937744,mlp,onehot
28190,281910,NaN,NaN,NaN,NaN,0.7681809663772583,81.46652221679688,2.155841112136841,mlp,onehot
28191,281920,NaN,NaN,NaN,NaN,0.7599616646766663,81.61530303955078,2.1381943225860596,mlp,onehot
28192,281930,NaN,NaN,NaN,NaN,0.7526572346687317,81.61530303955078,2.1226329803466797,mlp,onehot
28193,281940,NaN,NaN,NaN,NaN,0.7450684905052185,81.63655853271484,2.106585741043091,mlp,onehot
28194,281950,NaN,NaN,NaN,NaN,0.7373758554458618,81.72157287597656,2.090442657470703,mlp,onehot
28195,281960,NaN,NaN,NaN,NaN,0.7303080558776855,81.8490982055664,2.0757198333740234,mlp,onehot
28196,281970,NaN,NaN,NaN,NaN,0.7224680185317993,82.0828857421875,2.059509754180908,mlp,onehot
28197,281980,NaN,NaN,NaN,NaN,0.7168022990226746,82.35919189453125,2.0478742122650146,mlp,onehot
28198,281990,NaN,NaN,NaN,NaN,0.7094085812568665,82.33793640136719,2.0327887535095215,mlp,onehot
28199,282000,NaN,NaN,NaN,NaN,0.7023894190788269,82.38044738769531,2.0185701847076416,mlp,onehot
28200,282010,NaN,NaN,NaN,NaN,0.6964152455329895,82.44420623779297,2.00654673576355,mlp,onehot
28201,282020,NaN,NaN,NaN,NaN,0.6915996074676514,82.57173156738281,1.9969072341918945,mlp,onehot
28202,282030,NaN,NaN,NaN,NaN,0.6853107213973999,82.6142349243164,1.9843883514404297,mlp,onehot
28203,282040,NaN,NaN,NaN,NaN,0.6787933707237244,82.6142349243164,1.9714974164962769,mlp,onehot
28204,282050,NaN,NaN,NaN,NaN,0.6737881898880005,82.6142349243164,1.9616544246673584,mlp,onehot
28205,282060,NaN,NaN,NaN,NaN,0.6668990850448608,82.74176025390625,1.9481867551803589,mlp,onehot
28206,282070,NaN,NaN,NaN,NaN,0.6636323928833008,82.80552673339844,1.9418330192565918,mlp,onehot
28207,282080,NaN,NaN,NaN,NaN,0.6574000716209412,82.72050476074219,1.9297685623168945,mlp,onehot
28208,282090,NaN,NaN,NaN,NaN,0.6549767255783081,82.91179656982422,1.9250977039337158,mlp,onehot
28209,282100,NaN,NaN,NaN,NaN,0.6467731595039368,82.91179656982422,1.9093695878982544,mlp,onehot
28210,282110,NaN,NaN,NaN,NaN,0.6441919207572937,83.0605697631836,1.9044474363327026,mlp,onehot
28211,282120,NaN,NaN,NaN,NaN,0.640590250492096,83.12433624267578,1.8976006507873535,mlp,onehot
