epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
37218,37219,NaN,NaN,NaN,NaN,5.52083158493042,7.054603576660156,249.84271240234375,transformer,embedding,2
37294,37295,1.8497702285458217e-06,100.0,1.0000019073486328,0.001,NaN,NaN,NaN,transformer,embedding,2
37666,37667,2.3278113658875554e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
37962,37963,NaN,NaN,NaN,NaN,20.974443435668945,4.610070705413818,1285538432.0,transformer,embedding,2
38042,38043,2.31197594402488e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
38422,38423,1.3143425015016419e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
38721,38722,NaN,NaN,NaN,NaN,40.217342376708984,4.450644493103027,2.9252963841500774e+17,transformer,embedding,2
38806,38807,8.110614544420969e-06,100.0,1.0000081062316895,0.001,NaN,NaN,NaN,transformer,embedding,2
39194,39195,7.727700257476044e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
39495,39496,NaN,NaN,NaN,NaN,35.0003662109375,4.410788059234619,1586594339356672.0,transformer,embedding,2
39585,39586,1.995266840637555e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
39980,39981,1.713395825220232e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
40284,40285,NaN,NaN,NaN,NaN,5.659306049346924,6.363757133483887,286.9494323730469,transformer,embedding,2
40379,40380,0.45726847648620605,97.98087310791016,1.5797529220581055,0.001,NaN,NaN,NaN,transformer,embedding,2
40782,40783,1.817909733858869e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
41089,41090,NaN,NaN,NaN,NaN,26.49622344970703,4.450644493103027,321487175680.0,transformer,embedding,2
41189,41190,1.7418997355633792e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
41600,41601,1.574044006247277e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
41910,41911,NaN,NaN,NaN,NaN,27.596532821655273,3.8129401206970215,966099664896.0,transformer,embedding,2
42016,42017,1.9328700773257879e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
42436,42437,4.212230120259619e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
42748,42749,NaN,NaN,NaN,NaN,18.99791717529297,4.21150541305542,178110944.0,transformer,embedding,2
42860,42861,8.044409582907974e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
43288,43289,2.7413869929659995e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
43602,43603,NaN,NaN,NaN,NaN,34.59724044799805,4.463930130004883,1060206905655296.0,transformer,embedding,2
43720,43721,3.2304321440079775e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
44157,44158,2.248634167756336e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
44474,44475,NaN,NaN,NaN,NaN,6.601099014282227,6.111332416534424,735.9035034179688,transformer,embedding,2
44598,44599,2.8187104206267577e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
45043,45044,5.225692589760911e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
45363,45364,NaN,NaN,NaN,NaN,36.24283981323242,4.3310747146606445,5496235825823744.0,transformer,embedding,2
45493,45494,1.4251906321760544e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
45947,45948,1.1844917935377453e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
46270,46271,NaN,NaN,NaN,NaN,52.087066650390625,3.9723660945892334,4.179512491705586e+22,transformer,embedding,2
46406,46407,2.3974855878350354e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
46870,46871,1.3935197440417824e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
47195,47196,NaN,NaN,NaN,NaN,18.552000045776367,4.224791049957275,114033184.0,transformer,embedding,2
47338,47339,1.5613755621757264e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
47811,47812,2.6065114511197862e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
48138,48139,NaN,NaN,NaN,NaN,56.42857360839844,4.663212299346924,3.2108362382446184e+24,transformer,embedding,2
48289,48290,4.117217400345652e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
48771,48772,6.840915389716429e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
49100,49101,NaN,NaN,NaN,NaN,5.956284999847412,6.297329902648926,386.1728210449219,transformer,embedding,2
49258,49259,2.2644695008011695e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
49750,49751,0.0,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
50081,50082,NaN,NaN,NaN,NaN,8.750446319580078,6.669323921203613,6313.50537109375,transformer,embedding,2
50247,50248,1.58354510060299e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
50749,50750,1.2387766901156283e-06,100.0,1.0000011920928955,0.001,NaN,NaN,NaN,transformer,embedding,2
51082,51083,NaN,NaN,NaN,NaN,52.14388656616211,4.397502422332764,4.4238683499274915e+22,transformer,embedding,2
51256,51257,9.501270881173696e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
51768,51769,3.4837994711267584e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
52103,52104,NaN,NaN,NaN,NaN,5.973761558532715,6.523183345794678,392.9811096191406,transformer,embedding,2
52285,52286,5.859117191420182e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
52807,52808,0.014004281722009182,99.57492065429688,1.014102816581726,0.001,NaN,NaN,NaN,transformer,embedding,2
53145,53146,NaN,NaN,NaN,NaN,83.96341705322266,3.9989371299743652,2.916410846035574e+36,transformer,embedding,2
53335,53336,1.7560850551490148e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
53868,53869,4.433926559244128e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
54207,54208,NaN,NaN,NaN,NaN,53.455204010009766,3.6800851821899414,1.641724013619146e+23,transformer,embedding,2
54406,54407,1.2510007252330979e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
54950,54951,6.3025087371215704e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
55291,55292,NaN,NaN,NaN,NaN,78.55538940429688,3.9059386253356934,1.306688667985082e+34,transformer,embedding,2
55499,55500,1.7735706236976512e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
56053,56054,8.890022229479655e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
56396,56397,NaN,NaN,NaN,NaN,58.01057815551758,4.503786563873291,1.561974710968993e+25,transformer,embedding,2
56613,56614,1.5008315301656694e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
57179,57180,7.284307601551632e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
57523,57524,NaN,NaN,NaN,NaN,27.246726989746094,4.012222766876221,680931098624.0,transformer,embedding,2
57750,57751,1.640552760306946e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
58327,58328,2.869383841641593e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
58673,58674,NaN,NaN,NaN,NaN,94.38763427734375,4.145077705383301,inf,transformer,embedding,2
58910,58911,0.0005667668883688748,99.94686126708984,1.0005669593811035,0.001,NaN,NaN,NaN,transformer,embedding,2
59499,59500,7.157615389274952e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
59846,59847,NaN,NaN,NaN,NaN,123.2575454711914,3.932509660720825,inf,transformer,embedding,2
60093,60094,3.16709020120598e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
60693,60694,1.2763374357405155e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
61042,61043,NaN,NaN,NaN,NaN,7.106480121612549,5.513484954833984,1219.8463134765625,transformer,embedding,2
61299,61300,0.0,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
61911,61912,2.311973279489621e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
62262,62263,NaN,NaN,NaN,NaN,118.17484283447266,3.8527965545654297,inf,transformer,embedding,2
62530,62531,6.33418109630135e-11,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
63155,63156,2.3278113658875554e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
63507,63508,NaN,NaN,NaN,NaN,6.186308860778809,5.845622539520264,486.0487060546875,transformer,embedding,2
63786,63787,0.008078803308308125,99.68119049072266,1.0081114768981934,0.001,NaN,NaN,NaN,transformer,embedding,2
64423,64424,1.26683621926027e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
64777,64778,NaN,NaN,NaN,NaN,99.22582244873047,4.052079200744629,inf,transformer,embedding,2
65067,65068,1.5265376518414087e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
65717,65718,0.00496862456202507,99.78746032714844,1.0049810409545898,0.001,NaN,NaN,NaN,transformer,embedding,2
66072,66073,NaN,NaN,NaN,NaN,141.7163848876953,4.091935634613037,inf,transformer,embedding,2
66374,66375,1.23516519234812e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
67037,67038,3.0404068152023456e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
67393,67394,NaN,NaN,NaN,NaN,8.425228118896484,4.955493450164795,4560.68505859375,transformer,embedding,2
67707,67708,0.0,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
68384,68385,3.167090548150675e-11,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
68740,68741,NaN,NaN,NaN,NaN,133.46835327148438,4.251361846923828,inf,transformer,embedding,2
69067,69068,3.800508519002932e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
69757,69758,4.655622554139427e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
70114,70115,NaN,NaN,NaN,NaN,143.94540405273438,4.07865047454834,inf,transformer,embedding,2
70454,70455,2.53367243852054e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
71158,71159,3.958863015185443e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
71516,71517,NaN,NaN,NaN,NaN,6.733274459838867,5.367344379425049,839.8929443359375,transformer,embedding,2
71869,71870,0.0,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
72587,72588,9.50127129750733e-11,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
72946,72947,NaN,NaN,NaN,NaN,148.7812042236328,3.6800851821899414,inf,transformer,embedding,2
73312,73313,4.433926559244128e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
74045,74046,1.6785577372502303e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
74404,74405,NaN,NaN,NaN,NaN,7.183084964752197,4.942208290100098,1316.96484375,transformer,embedding,2
74785,74786,0.0033289010170847178,99.94686126708984,1.003334403038025,0.001,NaN,NaN,NaN,transformer,embedding,2
75532,75533,4.433926559244128e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
75892,75893,NaN,NaN,NaN,NaN,151.33999633789062,3.932509660720825,inf,transformer,embedding,2
76287,76288,1.5170362743788246e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
77049,77050,0.0,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
77409,77410,NaN,NaN,NaN,NaN,158.0728759765625,3.932509660720825,inf,transformer,embedding,2
77819,77820,0.0017240885645151138,99.94686126708984,1.0017255544662476,0.001,NaN,NaN,NaN,transformer,embedding,2
78597,78598,1.26683621926027e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
78957,78958,NaN,NaN,NaN,NaN,28.364694595336914,3.866082191467285,2082717433856.0,transformer,embedding,2
79382,79383,0.0007858930621296167,99.94686126708984,1.0007861852645874,0.001,NaN,NaN,NaN,transformer,embedding,2
80175,80176,2.216963279622064e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
80536,80537,NaN,NaN,NaN,NaN,28.08246421813965,3.706655979156494,1570577055744.0,transformer,embedding,2
80976,80977,1.7925730233514514e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
81785,81786,5.06734487704108e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
82146,82147,NaN,NaN,NaN,NaN,200.3536376953125,3.892653226852417,inf,transformer,embedding,2
82602,82603,3.958863015185443e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
83428,83429,3.3571130320098064e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
83788,83789,NaN,NaN,NaN,NaN,210.73435974121094,3.8527965545654297,inf,transformer,embedding,2
84262,84263,1.8052415118319232e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
85104,85105,5.384053203272288e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
85463,85464,NaN,NaN,NaN,NaN,195.21405029296875,3.4010894298553467,inf,transformer,embedding,2
85955,85956,0.00030590035021305084,99.94686126708984,1.0003058910369873,0.001,NaN,NaN,NaN,transformer,embedding,2
86814,86815,3.4583926833420264e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
87172,87173,NaN,NaN,NaN,NaN,227.43617248535156,3.5206589698791504,inf,transformer,embedding,2
87682,87683,1.140152527945304e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
88558,88559,2.850381042307504e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
88915,88916,NaN,NaN,NaN,NaN,205.30052185058594,3.308090925216675,inf,transformer,embedding,2
89443,89444,3.4266918191860896e-06,100.0,1.000003457069397,0.001,NaN,NaN,NaN,transformer,embedding,2
90337,90338,4.607387381838635e-06,100.0,1.0000046491622925,0.001,NaN,NaN,NaN,transformer,embedding,2
90693,90694,NaN,NaN,NaN,NaN,237.3289337158203,3.7863690853118896,inf,transformer,embedding,2
91240,91241,1.58354510060299e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
92152,92153,2.85038131986326e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
92506,92507,NaN,NaN,NaN,NaN,187.0015869140625,3.4542315006256104,inf,transformer,embedding,2
93073,93074,1.6342186270890124e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
94003,94004,7.601014817559815e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
94356,94357,NaN,NaN,NaN,NaN,230.5928192138672,3.188521385192871,inf,transformer,embedding,2
94943,94944,2.12510169461666e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
95892,95893,1.6785577372502303e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
96243,96244,NaN,NaN,NaN,NaN,12.124826431274414,4.224791049957275,184393.328125,transformer,embedding,2
96850,96851,2.216963140844186e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
97818,97819,5.700760974391983e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
98167,98168,NaN,NaN,NaN,NaN,247.3960723876953,3.7199416160583496,inf,transformer,embedding,2
98796,98797,3.5788121355295743e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
99783,99784,1.8527478218288707e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
