epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
6582,46081,6.353242820722471e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6647,46536,0.010778151452541351,99.81779479980469,1.0108364820480347,0.001,NaN,NaN,NaN,transformer,embedding,2
6666,46669,NaN,NaN,NaN,NaN,30.17030143737793,18.574230194091797,12670548836352.0,transformer,embedding,2
6713,46998,0.0020324268843978643,99.87852478027344,1.0020345449447632,0.001,NaN,NaN,NaN,transformer,embedding,2
6780,47467,0.003918715752661228,99.87853240966797,1.003926396369934,0.001,NaN,NaN,NaN,transformer,embedding,2
6799,47600,NaN,NaN,NaN,NaN,30.72258949279785,19.032045364379883,22011573174272.0,transformer,embedding,2
6847,47936,0.015651635825634003,99.48375701904297,1.0157747268676758,0.001,NaN,NaN,NaN,transformer,embedding,2
6915,48412,0.0030640698969364166,99.81779479980469,1.0030688047409058,0.001,NaN,NaN,NaN,transformer,embedding,2
6934,48545,NaN,NaN,NaN,NaN,29.70660972595215,19.326356887817383,7969235795968.0,transformer,embedding,2
6984,48895,1.7119175765856198e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
7053,49378,2.7512618849812043e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7072,49511,NaN,NaN,NaN,NaN,30.906030654907227,19.1955509185791,26443478204416.0,transformer,embedding,2
7123,49868,0.007890147157013416,99.605224609375,1.0079213380813599,0.001,NaN,NaN,NaN,transformer,embedding,2
7194,50365,0.0010730716167017817,99.93926239013672,1.0010735988616943,0.001,NaN,NaN,NaN,transformer,embedding,2
7213,50498,NaN,NaN,NaN,NaN,31.140918731689453,19.914976119995117,33444843225088.0,transformer,embedding,2
7265,50862,0.0043279570527374744,99.7570571899414,1.0043373107910156,0.001,NaN,NaN,NaN,transformer,embedding,2
7337,51366,2.0207129125537904e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
7357,51506,NaN,NaN,NaN,NaN,30.522384643554688,19.015695571899414,18017859665920.0,transformer,embedding,2
7410,51877,1.9367436543404892e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7484,52395,3.717666231750627e-06,100.0,1.000003695487976,0.001,NaN,NaN,NaN,transformer,embedding,2
7504,52535,NaN,NaN,NaN,NaN,29.356048583984375,18.5905818939209,5612675006464.0,transformer,embedding,2
7558,52913,7.728873541168468e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7633,53438,0.0050695003010332584,99.7570571899414,1.005082368850708,0.001,NaN,NaN,NaN,transformer,embedding,2
7654,53585,NaN,NaN,NaN,NaN,30.25933074951172,18.917593002319336,13850338394112.0,transformer,embedding,2
7709,53970,6.552325970687889e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
7786,54509,6.15413831006606e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7807,54656,NaN,NaN,NaN,NaN,30.26717758178711,18.672334671020508,13959446921216.0,transformer,embedding,2
7863,55048,1.6107406963783433e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
7941,55594,1.466132992788971e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7963,55748,NaN,NaN,NaN,NaN,30.379104614257812,19.58796501159668,15612681125888.0,transformer,embedding,2
8020,56147,2.3557292649911687e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
8100,56707,1.755739442721449e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8122,56861,NaN,NaN,NaN,NaN,29.848806381225586,19.833223342895508,9186961260544.0,transformer,embedding,2
8181,57274,4.558289106171287e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
8262,57841,2.769362295040878e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8284,57995,NaN,NaN,NaN,NaN,30.976621627807617,19.162851333618164,28377612288000.0,transformer,embedding,2
8344,58415,0.013170268386602402,99.63558959960938,1.013257384300232,0.001,NaN,NaN,NaN,transformer,embedding,2
8427,58996,0.0009727564756758511,99.90889739990234,1.0009732246398926,0.001,NaN,NaN,NaN,transformer,embedding,2
8449,59150,NaN,NaN,NaN,NaN,31.35888671875,19.146499633789062,41590244507648.0,transformer,embedding,2
8511,59584,0.011788354255259037,99.72669219970703,1.0118581056594849,0.001,NaN,NaN,NaN,transformer,embedding,2
8596,60179,0.003913750872015953,99.84815979003906,1.003921389579773,0.001,NaN,NaN,NaN,transformer,embedding,2
8617,60326,NaN,NaN,NaN,NaN,30.822425842285156,20.421842575073242,24322569666560.0,transformer,embedding,2
8681,60774,0.0034687609877437353,99.78742980957031,1.0034748315811157,0.001,NaN,NaN,NaN,transformer,embedding,2
8767,61376,0.022033648565411568,99.7570571899414,1.0222781896591187,0.001,NaN,NaN,NaN,transformer,embedding,2
8789,61530,NaN,NaN,NaN,NaN,32.77177047729492,21.402875900268555,170843749482496.0,transformer,embedding,2
8854,61985,1.9313114663077613e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8942,62601,5.249117807082371e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8964,62755,NaN,NaN,NaN,NaN,31.646753311157227,21.01046371459961,55463890649088.0,transformer,embedding,2
9031,63224,0.002311292104423046,99.81779479980469,1.0023139715194702,0.001,NaN,NaN,NaN,transformer,embedding,2
9121,63854,1.9276917839761154e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
9143,64008,NaN,NaN,NaN,NaN,31.467931747436523,20.61804962158203,46381960003584.0,transformer,embedding,2
9212,64491,0.026346823200583458,99.05860900878906,1.0266969203948975,0.001,NaN,NaN,NaN,transformer,embedding,2
9304,65135,0.0020577297545969486,99.90889739990234,1.002059817314148,0.001,NaN,NaN,NaN,transformer,embedding,2
9325,65282,NaN,NaN,NaN,NaN,31.903005599975586,20.96141242980957,71663710371840.0,transformer,embedding,2
9397,65786,0.0025261342525482178,99.87852478027344,1.0025293827056885,0.001,NaN,NaN,NaN,transformer,embedding,2
9490,66437,0.0029990491457283497,99.93926239013672,1.0030035972595215,0.001,NaN,NaN,NaN,transformer,embedding,2
9511,66584,NaN,NaN,NaN,NaN,32.45783615112305,20.78155517578125,124812806586368.0,transformer,embedding,2
9584,67095,3.712382223852728e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
9679,67760,6.15413831006606e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
9701,67914,NaN,NaN,NaN,NaN,33.3414306640625,20.143884658813477,301994719838208.0,transformer,embedding,2
9775,68432,1.2670279048165867e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
9872,69111,5.522873834706843e-05,100.0,1.000055193901062,0.001,NaN,NaN,NaN,transformer,embedding,2
9895,69272,NaN,NaN,NaN,NaN,31.86343002319336,20.716154098510742,68882966511616.0,transformer,embedding,2
9970,69797,1.7738398527811228e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
10069,70490,1.230455808354236e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
10092,70651,NaN,NaN,NaN,NaN,32.62493133544922,21.353824615478516,147512094621696.0,transformer,embedding,2
10169,71190,9.955223312374528e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
10270,71897,0.004484482575207949,99.87853240966797,1.004494547843933,0.001,NaN,NaN,NaN,transformer,embedding,2
10293,72058,NaN,NaN,NaN,NaN,31.337059020996094,21.468278884887695,40692260798464.0,transformer,embedding,2
10372,72611,1.1149845491331689e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
10475,73332,0.007441476918756962,99.72669219970703,1.0074691772460938,0.001,NaN,NaN,NaN,transformer,embedding,2
10498,73493,NaN,NaN,NaN,NaN,33.359344482421875,21.942445755004883,307453354835968.0,transformer,embedding,2
10579,74060,9.424802271951194e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
10684,74795,2.3530527526460787e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
10707,74956,NaN,NaN,NaN,NaN,33.00872802734375,21.386526107788086,216525189414912.0,transformer,embedding,2
10790,75537,3.982089324949811e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
10897,76286,1.747204692037485e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
10921,76454,NaN,NaN,NaN,NaN,32.7216682434082,21.778940200805664,162494987370496.0,transformer,embedding,2
11005,77042,2.7150609538395543e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
11115,77812,3.6562756378089034e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
11139,77980,NaN,NaN,NaN,NaN,32.92971420288086,21.484628677368164,200075162681344.0,transformer,embedding,2
11226,78589,0.034748829901218414,99.1800765991211,1.0353596210479736,0.001,NaN,NaN,NaN,transformer,embedding,2
11338,79373,0.004943201784044504,99.90889739990234,1.0049554109573364,0.001,NaN,NaN,NaN,transformer,embedding,2
11361,79534,NaN,NaN,NaN,NaN,33.68946838378906,22.04054832458496,427710794956800.0,transformer,embedding,2
11451,80164,3.334120606268698e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
11565,80962,3.620080901711731e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
11588,81123,NaN,NaN,NaN,NaN,35.181732177734375,22.334857940673828,1902094718074880.0,transformer,embedding,2
11680,81767,0.009702518582344055,99.81779479980469,1.0097497701644897,0.001,NaN,NaN,NaN,transformer,embedding,2
11796,82579,2.1539483530119696e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
11819,82740,NaN,NaN,NaN,NaN,34.61324691772461,22.907127380371094,1077313559068672.0,transformer,embedding,2
11913,83398,1.0022107943541414e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
12032,84231,0.014271524734795094,99.54448699951172,1.0143738985061646,0.001,NaN,NaN,NaN,transformer,embedding,2
12055,84392,NaN,NaN,NaN,NaN,34.09392547607422,22.05689811706543,640919850188800.0,transformer,embedding,2
12152,85071,8.688195718420388e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
12273,85918,3.8201787333491666e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
12296,86079,NaN,NaN,NaN,NaN,33.140987396240234,23.38129425048828,247142786531328.0,transformer,embedding,2
12395,86772,4.1630934810577003e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
12518,87633,7.589458306256347e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
12541,87794,NaN,NaN,NaN,NaN,34.05287170410156,22.482013702392578,615140449845248.0,transformer,embedding,2
12643,88508,0.011769138276576996,99.72669219970703,1.011838674545288,0.001,NaN,NaN,NaN,transformer,embedding,2
12769,89390,7.602170559728449e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
12791,89544,NaN,NaN,NaN,NaN,33.72449493408203,22.629167556762695,442957492649984.0,transformer,embedding,2
12896,90279,6.570446409170927e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
13024,91175,5.8246797607353074e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
13046,91329,NaN,NaN,NaN,NaN,34.439388275146484,22.17135238647461,905391252701184.0,transformer,embedding,2
13154,92085,6.142617348814383e-05,100.0,1.0000613927841187,0.001,NaN,NaN,NaN,transformer,embedding,2
13285,93002,4.344097304098682e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
13306,93149,NaN,NaN,NaN,NaN,34.5804328918457,22.776323318481445,1042536336457728.0,transformer,embedding,2
13417,93926,1.3213297123115808e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
13551,94864,0.007806309964507818,99.78742980957031,1.0078368186950684,0.001,NaN,NaN,NaN,transformer,embedding,2
13572,95011,NaN,NaN,NaN,NaN,35.57686996459961,22.25310516357422,2823828522663936.0,transformer,embedding,2
13686,95809,2.371153273728055e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
13822,96761,1.9693208841431442e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
13843,96908,NaN,NaN,NaN,NaN,35.90577697753906,22.841726303100586,3923564562481152.0,transformer,embedding,2
13960,97727,0.005120465531945229,99.78742980957031,1.0051336288452148,0.001,NaN,NaN,NaN,transformer,embedding,2
14099,98700,1.810039895744353e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
14119,98840,NaN,NaN,NaN,NaN,35.43730926513672,23.021581649780273,2455997322887168.0,transformer,embedding,2
14239,99680,7.40121137710048e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
