epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
36489,36490,NaN,NaN,NaN,NaN,3.9462878704071045,32.22320556640625,51.74293518066406,transformer,embedding,2
36560,36561,3.141753524005253e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
36925,36926,3.51863711500755e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
37218,37219,NaN,NaN,NaN,NaN,21.29753303527832,21.009742736816406,1775828736.0,transformer,embedding,2
37294,37295,4.5057601028020144e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
37666,37667,1.637385693697979e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
37962,37963,NaN,NaN,NaN,NaN,19.999723434448242,21.718334197998047,485031040.0,transformer,embedding,2
38042,38043,2.3278112770697135e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
38422,38423,8.503636905743406e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
38721,38722,NaN,NaN,NaN,NaN,4.023386478424072,31.922054290771484,55.89005661010742,transformer,embedding,2
38806,38807,1.8194933559811943e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
39194,39195,2.6999444457942445e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
39495,39496,NaN,NaN,NaN,NaN,13.056761741638184,24.375553131103516,468251.9375,transformer,embedding,2
39585,39586,6.947011854663288e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
39980,39981,3.3887865846793375e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
40284,40285,NaN,NaN,NaN,NaN,6.69192361831665,28.201948165893555,805.8709716796875,transformer,embedding,2
40379,40380,1.3222602568419006e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
40782,40783,1.8155764109906158e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding,2
41089,41090,NaN,NaN,NaN,NaN,20.17888832092285,20.868024826049805,580202816.0,transformer,embedding,2
41189,41190,2.4291582079172258e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
41600,41601,3.0087357050234687e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
41910,41911,NaN,NaN,NaN,NaN,6.865696907043457,27.511070251464844,958.8137817382812,transformer,embedding,2
42016,42017,1.4093552103133788e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
42436,42437,1.2969198337486887e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
42748,42749,NaN,NaN,NaN,NaN,17.84116554260254,22.33835220336914,56016988.0,transformer,embedding,2
42860,42861,3.3571156965450655e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
43288,43289,4.465597225333795e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
43602,43603,NaN,NaN,NaN,NaN,4.245283603668213,31.957483291625977,69.77554321289062,transformer,embedding,2
43720,43721,1.1544043942990356e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
44157,44158,9.86863781804459e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
44474,44475,NaN,NaN,NaN,NaN,26.95644187927246,21.541187286376953,509370695680.0,transformer,embedding,2
44598,44599,1.7894060677647872e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
45043,45044,4.133052566857032e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
45363,45364,NaN,NaN,NaN,NaN,4.403932094573975,31.142602920532227,81.77177429199219,transformer,embedding,2
45493,45494,0.0012385089648887515,99.94686126708984,1.00123929977417,0.001,NaN,NaN,NaN,transformer,embedding,2
45947,45948,9.374587328636608e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
46270,46271,NaN,NaN,NaN,NaN,22.850481033325195,21.84233856201172,8391465472.0,transformer,embedding,2
46406,46407,2.6920268236807487e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
46870,46871,1.7989073342050688e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
47195,47196,NaN,NaN,NaN,NaN,21.49520492553711,22.373781204223633,2163958272.0,transformer,embedding,2
47338,47339,8.049151745126437e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
47811,47812,1.9160897313241776e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
48138,48139,NaN,NaN,NaN,NaN,11.611798286437988,24.7475643157959,110392.5859375,transformer,embedding,2
48289,48290,8.804510898130502e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
48771,48772,3.205544203410682e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
49100,49101,NaN,NaN,NaN,NaN,14.975227355957031,24.605844497680664,3189030.0,transformer,embedding,2
49258,49259,3.7054956880666623e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
49750,49751,1.4251906321760544e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
50081,50082,NaN,NaN,NaN,NaN,4.159514904022217,32.294063568115234,64.04045104980469,transformer,embedding,2
50247,50248,0.00010572779865469784,100.0,1.0001057386398315,0.001,NaN,NaN,NaN,transformer,embedding,2
50749,50750,7.157624271059149e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
51082,51083,NaN,NaN,NaN,NaN,19.176759719848633,22.621788024902344,212990848.0,transformer,embedding,2
51256,51257,3.562976580440136e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
51768,51769,1.5835452740753375e-11,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
52103,52104,NaN,NaN,NaN,NaN,5.45932674407959,32.01062774658203,234.93919372558594,transformer,embedding,2
52285,52286,5.088197099212266e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
52807,52808,1.8210769558990592e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
53145,53146,NaN,NaN,NaN,NaN,14.058700561523438,23.15323257446289,1275310.875,transformer,embedding,2
53335,53336,1.092646151334975e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
53868,53869,1.108481639811032e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
54207,54208,NaN,NaN,NaN,NaN,22.31938934326172,21.594331741333008,4933869056.0,transformer,embedding,2
54406,54407,2.2644691455298016e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
54950,54951,2.090279505040371e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
55291,55292,NaN,NaN,NaN,NaN,5.242343902587891,29.689990997314453,189.1128387451172,transformer,embedding,2
55499,55500,3.800508519002932e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
56053,56054,6.348425785063228e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
56396,56397,NaN,NaN,NaN,NaN,21.607484817504883,22.69264793395996,2421092864.0,transformer,embedding,2
56613,56614,1.6627224042053967e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
57179,57180,2.0776111497866623e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
57523,57524,NaN,NaN,NaN,NaN,4.0918803215026855,32.43578338623047,59.85232925415039,transformer,embedding,2
57750,57751,0.0013073408044874668,99.94686126708984,1.0013082027435303,0.001,NaN,NaN,NaN,transformer,embedding,2
58327,58328,1.8844188431899056e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
58673,58674,NaN,NaN,NaN,NaN,27.277801513671875,21.87776756286621,702422908928.0,transformer,embedding,2
58910,58911,3.5471412473953023e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
59499,59500,2.0332596761818422e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
59846,59847,NaN,NaN,NaN,NaN,22.747377395629883,22.65721893310547,7569382912.0,transformer,embedding,2
60093,60094,2.1694568363983535e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
60693,60694,0.0014659927692264318,99.92029571533203,1.0014671087265015,0.001,NaN,NaN,NaN,transformer,embedding,2
61042,61043,NaN,NaN,NaN,NaN,28.571409225463867,22.320636749267578,2560975175680.0,transformer,embedding,2
61299,61300,1.1084815287887295e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
61911,61912,1.7165628918291986e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
62262,62263,NaN,NaN,NaN,NaN,26.516096115112305,21.009742736816406,327939883008.0,transformer,embedding,2
62530,62531,2.220129502461532e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
63155,63156,2.8503812643521087e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
63507,63508,NaN,NaN,NaN,NaN,9.42342758178711,24.269264221191406,12374.92578125,transformer,embedding,2
63786,63787,3.0103176840157175e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
64423,64424,2.7870394880835647e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
64777,64778,NaN,NaN,NaN,NaN,5.030364036560059,29.760848999023438,152.9886932373047,transformer,embedding,2
65067,65068,5.266864633313162e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
65717,65718,2.866216819441547e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
66072,66073,NaN,NaN,NaN,NaN,5.363525390625,28.804250717163086,213.47621154785156,transformer,embedding,2
66374,66375,2.9628093756173257e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
67037,67038,2.7553685999492927e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
67393,67394,NaN,NaN,NaN,NaN,5.5054731369018555,28.520814895629883,246.0348358154297,transformer,embedding,2
67707,67708,2.6777716044534827e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
68384,68385,1.9477606194584496e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
68740,68741,NaN,NaN,NaN,NaN,5.809015274047852,27.865367889404297,333.290771484375,transformer,embedding,2
69067,69068,0.0066555398516356945,99.70775604248047,1.0066777467727661,0.001,NaN,NaN,NaN,transformer,embedding,2
69757,69758,1.203494304213848e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
70114,70115,NaN,NaN,NaN,NaN,11.852222442626953,23.418954849243164,140396.015625,transformer,embedding,2
70454,70455,1.4948666304803737e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
71158,71159,2.4861659397856783e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
71516,71517,NaN,NaN,NaN,NaN,28.172115325927734,22.56864356994629,1717885599744.0,transformer,embedding,2
71869,71870,1.350764033958285e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
72587,72588,1.4885324084445983e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
72946,72947,NaN,NaN,NaN,NaN,23.414751052856445,22.940654754638672,14753571840.0,transformer,embedding,2
73312,73313,8.915359117622756e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
74045,74046,2.5811786041884943e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
74404,74405,NaN,NaN,NaN,NaN,30.747173309326172,21.52347183227539,22559407996928.0,transformer,embedding,2
74785,74786,1.455278031414764e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
75532,75533,8.234431803089137e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
75892,75893,NaN,NaN,NaN,NaN,38.66709518432617,22.19663429260254,6.207347870190797e+16,transformer,embedding,2
76287,76288,8.076080248997641e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
77049,77050,4.148887899901865e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
77409,77410,NaN,NaN,NaN,NaN,39.217899322509766,21.222320556640625,1.0767559461489869e+17,transformer,embedding,2
77819,77820,1.228831081334647e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
78597,78598,0.0,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
78957,78958,NaN,NaN,NaN,NaN,39.881431579589844,21.204605102539062,2.090670851400663e+17,transformer,embedding,2
79382,79383,1.3776842999746464e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
80175,80176,0.003980182111263275,99.81402587890625,1.0039881467819214,0.001,NaN,NaN,NaN,transformer,embedding,2
80536,80537,NaN,NaN,NaN,NaN,45.637542724609375,20.868024826049805,6.608957686375514e+19,transformer,embedding,2
80976,80977,1.5993806279368528e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
81785,81786,0.013019273057579994,99.4952163696289,1.0131044387817383,0.001,NaN,NaN,NaN,transformer,embedding,2
82146,82147,NaN,NaN,NaN,NaN,50.707176208496094,20.425153732299805,1.0515908507609829e+22,transformer,embedding,2
82602,82603,6.809244279537552e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
83428,83429,1.42519065993163e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
83788,83789,NaN,NaN,NaN,NaN,52.87211608886719,20.850309371948242,9.163645298596588e+22,transformer,embedding,2
84262,84263,4.592280999915488e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
85104,85105,1.1559871282429413e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
85463,85464,NaN,NaN,NaN,NaN,51.263607025146484,20.779449462890625,1.8344322085083985e+22,transformer,embedding,2
85955,85956,6.650889616821587e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
86814,86815,3.214596366873934e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
87172,87173,NaN,NaN,NaN,NaN,58.30405044555664,20.389724731445312,2.094726710234815e+25,transformer,embedding,2
87682,87683,3.763302913739608e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
88558,88559,7.442662042222992e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
88915,88916,NaN,NaN,NaN,NaN,7.721892356872559,25.048715591430664,2257.22705078125,transformer,embedding,2
89443,89444,9.856572660282836e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding,2
90337,90338,1.995266840637555e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
90693,90694,NaN,NaN,NaN,NaN,5.9499192237854,27.635074615478516,383.72235107421875,transformer,embedding,2
91240,91241,4.402255449065251e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
92152,92153,1.4125222769223456e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
92506,92507,NaN,NaN,NaN,NaN,10.189163208007812,27.050487518310547,26613.216796875,transformer,embedding,2
93073,93074,6.49253484308332e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
94003,94004,0.008131872862577438,99.78746032714844,1.0081650018692017,0.001,NaN,NaN,NaN,transformer,embedding,2
94356,94357,NaN,NaN,NaN,NaN,63.36801528930664,20.95659828186035,3.314204906786461e+27,transformer,embedding,2
94943,94944,1.124317083878168e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
95892,95893,2.6920268236807487e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
96243,96244,NaN,NaN,NaN,NaN,51.683048248291016,20.70859146118164,2.7903756103832868e+22,transformer,embedding,2
96850,96851,0.0,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
97818,97819,6.967598720208912e-10,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
98167,98168,NaN,NaN,NaN,NaN,19.230438232421875,20.797164916992188,224736288.0,transformer,embedding,2
98796,98797,3.4046212515903562e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
99783,99784,1.5392059182772755e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
