epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
1164,15145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1165,15158,NaN,NaN,NaN,NaN,0.0354808047413826,98.01629638671875,1.0361177921295166,transformer,embedding
1166,15171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1167,15184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1168,15197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1169,15210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1170,15223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1171,15236,0.0041747866198420525,99.72669219970703,1.0041835308074951,0.001,NaN,NaN,NaN,transformer,embedding
1172,15249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1173,15262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1174,15275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1175,15288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1176,15301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1177,15314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1178,15327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1179,15340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1180,15353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1181,15366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1182,15379,0.0034288596361875534,99.78742980957031,1.0034347772598267,0.001,NaN,NaN,NaN,transformer,embedding
1183,15392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1184,15405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1185,15418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1186,15431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1187,15444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1188,15457,NaN,NaN,NaN,NaN,0.033963557332754135,98.8310317993164,1.0345468521118164,transformer,embedding
1189,15470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1190,15483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1191,15496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1192,15509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1193,15522,0.004922806750983,99.72669219970703,1.0049349069595337,0.001,NaN,NaN,NaN,transformer,embedding
1194,15535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1195,15548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1196,15561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1197,15574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1198,15587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1199,15600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1200,15613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1201,15626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1202,15639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1203,15652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1204,15665,0.0011182689340785146,99.96963500976562,1.0011188983917236,0.001,NaN,NaN,NaN,transformer,embedding
1205,15678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1206,15691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1207,15704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1208,15717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1209,15730,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1210,15743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1211,15756,NaN,NaN,NaN,NaN,0.016056889668107033,99.29153442382812,1.0161864757537842,transformer,embedding
1212,15769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1213,15782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1214,15795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1215,15808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1216,15821,0.004357244819402695,99.71150970458984,1.0043667554855347,0.001,NaN,NaN,NaN,transformer,embedding
1217,15834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1218,15847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1219,15860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1220,15873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1221,15886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1222,15899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1223,15912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1224,15925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1225,15938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1226,15951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1227,15964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1228,15977,0.0025122587103396654,99.84815979003906,1.002515435218811,0.001,NaN,NaN,NaN,transformer,embedding
1229,15990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1230,16003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1231,16016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1232,16029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1233,16042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1234,16055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1235,16068,NaN,NaN,NaN,NaN,0.008373502641916275,99.4686508178711,1.0084086656570435,transformer,embedding
1236,16081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1237,16094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1238,16107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1239,16120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1240,16133,0.003364604664966464,99.87853240966797,1.0033702850341797,0.001,NaN,NaN,NaN,transformer,embedding
1241,16146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1242,16159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1243,16172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1244,16185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1245,16198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1246,16211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1247,16224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1248,16237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1249,16250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1250,16263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1251,16276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1252,16289,0.0021140784956514835,99.89371490478516,1.002116322517395,0.001,NaN,NaN,NaN,transformer,embedding
1253,16302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1254,16315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1255,16328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1256,16341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1257,16354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1258,16367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1259,16380,NaN,NaN,NaN,NaN,0.01686209626495838,99.07899475097656,1.0170050859451294,transformer,embedding
1260,16393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1261,16406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1262,16419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1263,16432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1264,16445,0.00040939750033430755,99.9544448852539,1.000409483909607,0.001,NaN,NaN,NaN,transformer,embedding
1265,16458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1266,16471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1267,16484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1268,16497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1269,16510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1270,16523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1271,16536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1272,16549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1273,16562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1274,16575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1275,16588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1276,16601,0.0023800283670425415,99.93926239013672,1.0023828744888306,0.001,NaN,NaN,NaN,transformer,embedding
1277,16614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1278,16627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1279,16640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1280,16653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1281,16666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1282,16679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1283,16692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1284,16705,NaN,NaN,NaN,NaN,0.008001524955034256,99.4686508178711,1.0080336332321167,transformer,embedding
1285,16718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1286,16731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1287,16744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1288,16757,0.0014971139607951045,99.92407989501953,1.0014982223510742,0.001,NaN,NaN,NaN,transformer,embedding
1289,16770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1290,16783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1291,16796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1292,16809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1293,16822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1294,16835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1295,16848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1296,16861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1297,16874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1298,16887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1299,16900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1300,16913,0.0006083652842789888,99.9696273803711,1.0006085634231567,0.001,NaN,NaN,NaN,transformer,embedding
1301,16926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1302,16939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1303,16952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1304,16965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1305,16978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1306,16991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1307,17004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1308,17017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1309,17030,NaN,NaN,NaN,NaN,0.013868396170437336,99.25611114501953,1.0139650106430054,transformer,embedding
1310,17043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1311,17056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1312,17069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1313,17082,0.001273666275665164,99.93926239013672,1.0012744665145874,0.001,NaN,NaN,NaN,transformer,embedding
1314,17095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1315,17108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1316,17121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1317,17134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1318,17147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1319,17160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1320,17173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1321,17186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1322,17199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1323,17212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1324,17225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1325,17238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1326,17251,0.0024018101394176483,99.86334228515625,1.0024046897888184,0.001,NaN,NaN,NaN,transformer,embedding
1327,17264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1328,17277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1329,17290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1330,17303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1331,17316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1332,17329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1333,17342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1334,17355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1335,17368,NaN,NaN,NaN,NaN,0.01514036487787962,99.3978042602539,1.0152555704116821,transformer,embedding
1336,17381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1337,17394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1338,17407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1339,17420,0.00023961100669112056,100.0,1.000239610671997,0.001,NaN,NaN,NaN,transformer,embedding
1340,17433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1341,17446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1342,17459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1343,17472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1344,17485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1345,17498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1346,17511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1347,17524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1348,17537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1349,17550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1350,17563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1351,17576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1352,17589,1.0237895367026795e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding
1353,17602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1354,17615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1355,17628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1356,17641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1357,17654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1358,17667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1359,17680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1360,17693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1361,17706,NaN,NaN,NaN,NaN,0.0029440317302942276,99.82288360595703,1.0029484033584595,transformer,embedding
1362,17719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1363,17732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1364,17745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1365,17758,3.152080978452432e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
1366,17771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1367,17784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1368,17797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1369,17810,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1370,17823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1371,17836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1372,17849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1373,17862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1374,17875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1375,17888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1376,17901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1377,17914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1378,17927,8.979605325976081e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1379,17940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1380,17953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1381,17966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1382,17979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1383,17992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1384,18005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1385,18018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1386,18031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1387,18044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1388,18057,NaN,NaN,NaN,NaN,0.0014082903508096933,99.89373016357422,1.0014092922210693,transformer,embedding
1389,18070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1390,18083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1391,18096,2.2851763148423743e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1392,18109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1393,18122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1394,18135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1395,18148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1396,18161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1397,18174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1398,18187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1399,18200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1400,18213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1401,18226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1402,18239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1403,18252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1404,18265,6.326092094610658e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1405,18278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1406,18291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1407,18304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1408,18317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1409,18330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1410,18343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1411,18356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1412,18369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1413,18382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1414,18395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1415,18408,NaN,NaN,NaN,NaN,6.372966163326055e-05,100.0,1.0000637769699097,transformer,embedding
1416,18421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1417,18434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1418,18447,4.850003776368794e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1419,18460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1420,18473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1421,18486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1422,18499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1423,18512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1424,18525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1425,18538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1426,18551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1427,18564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1428,18577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1429,18590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1430,18603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1431,18616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1432,18629,6.428359711208032e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1433,18642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1434,18655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1435,18668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1436,18681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1437,18694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1438,18707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1439,18720,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1440,18733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1441,18746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1442,18759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1443,18772,NaN,NaN,NaN,NaN,1.7318008076472324e-06,100.0,1.0000017881393433,transformer,embedding
1444,18785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1445,18798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1446,18811,6.118842321711782e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1447,18824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1448,18837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1449,18850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1450,18863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1451,18876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1452,18889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1453,18902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1454,18915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1455,18928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1456,18941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1457,18954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1458,18967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1459,18980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1460,18993,5.670857206041546e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1461,19006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1462,19019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1463,19032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1464,19045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1465,19058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1466,19071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1467,19084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1468,19097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1469,19110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1470,19123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1471,19136,NaN,NaN,NaN,NaN,8.360121341866034e-07,100.0,1.0000008344650269,transformer,embedding
1472,19149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1473,19162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1474,19175,5.316089257689782e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1475,19188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1476,19201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1477,19214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1478,19227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1479,19240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1480,19253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1481,19266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1482,19279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1483,19292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
