epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
220,2873,6.2683770920557436e-06,100.0,1.0000063180923462,0.001,18.850622177124023,5.242649555206299,153716752.0,mlp,onehot
221,2886,NaN,NaN,NaN,NaN,18.787342071533203,5.242649555206299,144290912.0,mlp,onehot
222,2899,5.5289515330514405e-06,100.0,1.0000054836273193,0.001,18.723175048828125,5.242649555206299,135322992.0,mlp,onehot
223,2912,NaN,NaN,NaN,NaN,18.65976905822754,5.278072834014893,127009072.0,mlp,onehot
224,2925,4.8951137614494655e-06,100.0,1.0000048875808716,0.001,18.59731101989746,5.278072834014893,119318984.0,mlp,onehot
225,2938,NaN,NaN,NaN,NaN,18.53487205505371,5.278072834014893,112096656.0,mlp,onehot
226,2951,4.331192485551583e-06,100.0,1.0000042915344238,0.001,18.473827362060547,5.171802997589111,105458424.0,mlp,onehot
227,2964,NaN,NaN,NaN,NaN,18.41218376159668,5.207226276397705,99153904.0,mlp,onehot
228,2977,3.850112079817336e-06,100.0,1.0000038146972656,0.001,18.34935188293457,5.242649555206299,93115560.0,mlp,onehot
229,2990,NaN,NaN,NaN,NaN,18.28898048400879,5.242649555206299,87660368.0,mlp,onehot
230,3003,3.4297559068363626e-06,100.0,1.000003457069397,0.001,18.2280330657959,5.242649555206299,82477248.0,mlp,onehot
231,3016,NaN,NaN,NaN,NaN,18.16791534423828,5.242649555206299,77665008.0,mlp,onehot
232,3029,3.062702944589546e-06,100.0,1.0000030994415283,0.001,18.108383178710938,5.207226276397705,73176376.0,mlp,onehot
233,3042,NaN,NaN,NaN,NaN,18.048059463500977,5.171802997589111,68892608.0,mlp,onehot
234,3055,2.7510718609846663e-06,100.0,1.0000027418136597,0.001,17.989299774169922,5.171802997589111,64961140.0,mlp,onehot
235,3068,NaN,NaN,NaN,NaN,17.92839813232422,5.136379718780518,61122960.0,mlp,onehot
236,3081,2.478898750268854e-06,100.0,1.0000025033950806,0.001,17.869792938232422,5.100956439971924,57643780.0,mlp,onehot
237,3094,NaN,NaN,NaN,NaN,17.81188201904297,5.136379718780518,54400396.0,mlp,onehot
238,3107,2.247957581857918e-06,100.0,1.0000022649765015,0.001,17.75518226623535,5.06553316116333,51401724.0,mlp,onehot
239,3120,NaN,NaN,NaN,NaN,17.69818878173828,5.136379718780518,48554080.0,mlp,onehot
240,3133,2.0510262856987538e-06,100.0,1.0000020265579224,0.001,17.642122268676758,5.207226276397705,45906728.0,mlp,onehot
241,3146,NaN,NaN,NaN,NaN,17.584644317626953,5.207226276397705,43342504.0,mlp,onehot
242,3159,1.886711856968759e-06,100.0,1.0000019073486328,0.001,17.531221389770508,5.207226276397705,41087784.0,mlp,onehot
243,3172,NaN,NaN,NaN,NaN,17.480154037475586,5.136379718780518,39042216.0,mlp,onehot
244,3185,1.7482987004768802e-06,100.0,1.0000017881393433,0.001,17.42496109008789,5.242649555206299,36945748.0,mlp,onehot
245,3198,NaN,NaN,NaN,NaN,17.376384735107422,5.242649555206299,35193948.0,mlp,onehot
246,3211,1.6360766039724695e-06,100.0,1.0000016689300537,0.001,17.3257999420166,5.136379718780518,33457948.0,mlp,onehot
247,3224,NaN,NaN,NaN,NaN,17.28123664855957,5.100956439971924,31999686.0,mlp,onehot
248,3237,1.5452128536708187e-06,100.0,1.0000015497207642,0.001,17.230636596679688,4.959263324737549,30420784.0,mlp,onehot
249,3250,NaN,NaN,NaN,NaN,17.187063217163086,5.030109882354736,29123712.0,mlp,onehot
250,3263,1.4732277122675441e-06,100.0,1.0000014305114746,0.001,17.145187377929688,5.100956439971924,27929314.0,mlp,onehot
251,3276,NaN,NaN,NaN,NaN,17.103681564331055,4.994686603546143,26793814.0,mlp,onehot
252,3289,1.417225234945363e-06,100.0,1.0000014305114746,0.001,17.063026428222656,5.100956439971924,25726352.0,mlp,onehot
253,3302,NaN,NaN,NaN,NaN,17.025577545166016,5.030109882354736,24780746.0,mlp,onehot
254,3315,1.3667432767761056e-06,100.0,1.000001311302185,0.001,16.992855072021484,4.888416290283203,23982982.0,mlp,onehot
255,3328,NaN,NaN,NaN,NaN,16.958600997924805,4.959263324737549,23175378.0,mlp,onehot
256,3341,1.3282981399243e-06,100.0,1.000001311302185,0.001,16.92678451538086,4.923840045928955,22449626.0,mlp,onehot
257,3354,NaN,NaN,NaN,NaN,16.891582489013672,4.852993011474609,21673102.0,mlp,onehot
258,3367,1.2879885389338597e-06,100.0,1.000001311302185,0.001,16.873647689819336,4.888416290283203,21287864.0,mlp,onehot
259,3380,NaN,NaN,NaN,NaN,16.840087890625,4.923840045928955,20585302.0,mlp,onehot
260,3393,1.243877932211035e-06,100.0,1.0000011920928955,0.001,16.82407569885254,4.782146453857422,20258312.0,mlp,onehot
261,3406,NaN,NaN,NaN,NaN,16.796010971069336,4.817569732666016,19697672.0,mlp,onehot
262,3419,1.1929795391552034e-06,100.0,1.0000011920928955,0.001,16.78355598449707,4.817569732666016,19453858.0,mlp,onehot
263,3432,NaN,NaN,NaN,NaN,16.754655838012695,4.888416290283203,18899686.0,mlp,onehot
264,3445,1.1363252951923641e-06,100.0,1.0000011920928955,0.001,16.755203247070312,4.852993011474609,18910034.0,mlp,onehot
265,3458,NaN,NaN,NaN,NaN,16.73352813720703,4.994686603546143,18504568.0,mlp,onehot
266,3471,1.0604666158542386e-06,100.0,1.000001072883606,0.001,16.714935302734375,4.959263324737549,18163694.0,mlp,onehot
267,3484,NaN,NaN,NaN,NaN,16.73332405090332,4.994686603546143,18500792.0,mlp,onehot
268,3497,9.85476617643144e-07,100.0,1.0000009536743164,0.001,16.72281837463379,5.100956439971924,18307446.0,mlp,onehot
269,3510,NaN,NaN,NaN,NaN,16.723527908325195,4.994686603546143,18320440.0,mlp,onehot
270,3523,8.884222211236192e-07,100.0,1.0000008344650269,0.001,16.741178512573242,5.030109882354736,18646678.0,mlp,onehot
271,3536,NaN,NaN,NaN,NaN,16.737192153930664,5.100956439971924,18572492.0,mlp,onehot
272,3549,8.025901365726895e-07,100.0,1.0000008344650269,0.001,16.732614517211914,5.242649555206299,18487668.0,mlp,onehot
273,3562,NaN,NaN,NaN,NaN,16.731966018676758,5.242649555206299,18475684.0,mlp,onehot
274,3575,7.041058438517211e-07,100.0,1.0000007152557373,0.001,16.751623153686523,5.242649555206299,18842456.0,mlp,onehot
275,3588,NaN,NaN,NaN,NaN,16.755260467529297,5.34891939163208,18911116.0,mlp,onehot
276,3601,6.108163006501854e-07,100.0,1.0000005960464478,0.001,16.802946090698242,5.34891939163208,19834752.0,mlp,onehot
277,3614,NaN,NaN,NaN,NaN,16.800872802734375,5.278072834014893,19793672.0,mlp,onehot
278,3627,5.208391939959256e-07,100.0,1.0000004768371582,0.001,16.805150985717773,5.455189228057861,19878534.0,mlp,onehot
279,3640,NaN,NaN,NaN,NaN,16.850889205932617,5.384342670440674,20808856.0,mlp,onehot
280,3653,4.447813068964024e-07,100.0,1.0000004768371582,0.001,16.885160446166992,5.526036262512207,21534362.0,mlp,onehot
281,3666,NaN,NaN,NaN,NaN,16.884281158447266,5.419765949249268,21515436.0,mlp,onehot
282,3679,3.7286838505679043e-07,100.0,1.0000003576278687,0.001,16.918685913085938,5.526036262512207,22268550.0,mlp,onehot
283,3692,NaN,NaN,NaN,NaN,16.974279403686523,5.455189228057861,23541594.0,mlp,onehot
284,3705,3.1201480510389956e-07,100.0,1.0000003576278687,0.001,16.967397689819336,5.7385759353637695,23380144.0,mlp,onehot
285,3718,NaN,NaN,NaN,NaN,17.03580665588379,5.5968828201293945,25035532.0,mlp,onehot
286,3731,2.629807909215742e-07,100.0,1.000000238418579,0.001,17.021873474121094,5.561459541320801,24689126.0,mlp,onehot
287,3744,NaN,NaN,NaN,NaN,17.052921295166016,5.773999214172363,25467694.0,mlp,onehot
288,3757,2.2348572770169994e-07,100.0,1.000000238418579,0.001,17.078386306762695,5.703152656555176,26124556.0,mlp,onehot
289,3770,NaN,NaN,NaN,NaN,17.068279266357422,5.455189228057861,25861844.0,mlp,onehot
290,3783,1.9794605066181248e-07,100.0,1.000000238418579,0.001,17.124013900756836,5.632306098937988,27344170.0,mlp,onehot
291,3796,NaN,NaN,NaN,NaN,17.152267456054688,5.773999214172363,28127758.0,mlp,onehot
292,3809,1.6911209854697518e-07,100.0,1.0000001192092896,0.001,17.130102157592773,5.809422492980957,27511156.0,mlp,onehot
293,3822,NaN,NaN,NaN,NaN,17.20376968383789,5.8802690505981445,29614352.0,mlp,onehot
294,3835,1.5242352446875884e-07,100.0,1.0000001192092896,0.001,17.182266235351562,6.092809200286865,28984340.0,mlp,onehot
295,3848,NaN,NaN,NaN,NaN,17.203386306762695,6.0573859214782715,29603002.0,mlp,onehot
296,3861,1.5398015307255264e-07,100.0,1.0000001192092896,0.001,17.24535369873047,5.951115608215332,30871800.0,mlp,onehot
297,3874,NaN,NaN,NaN,NaN,17.368816375732422,5.7385759353637695,34928596.0,mlp,onehot
298,3887,1.8581877725409868e-07,100.0,1.000000238418579,0.001,17.337955474853516,6.0573859214782715,33867128.0,mlp,onehot
299,3900,NaN,NaN,NaN,NaN,17.688201904296875,5.986538887023926,48071588.0,mlp,onehot
300,3913,0.296956330537796,93.65320587158203,1.3457565307617188,0.001,22.3544864654541,5.667729377746582,5110108672.0,mlp,onehot
301,3926,NaN,NaN,NaN,NaN,20.996917724609375,4.923840045928955,1314756992.0,mlp,onehot
302,3939,NaN,NaN,NaN,NaN,19.223052978515625,6.163655757904053,223082672.0,mlp,onehot
303,3952,0.00718168169260025,99.7570571899414,1.0072075128555298,0.001,18.560529708862305,6.51788854598999,115010008.0,mlp,onehot
304,3965,NaN,NaN,NaN,NaN,18.51789093017578,6.4824652671813965,110209200.0,mlp,onehot
305,3978,NaN,NaN,NaN,NaN,18.056461334228516,6.163655757904053,69473872.0,mlp,onehot
306,3991,7.824803469702601e-05,100.0,1.0000782012939453,0.001,17.95406723022461,6.411618709564209,62712240.0,mlp,onehot
307,4004,NaN,NaN,NaN,NaN,17.880273818969727,6.51788854598999,58251116.0,mlp,onehot
308,4017,NaN,NaN,NaN,NaN,17.81250762939453,6.51788854598999,54434440.0,mlp,onehot
309,4030,4.060045466758311e-05,100.0,1.0000406503677368,0.001,17.749881744384766,6.51788854598999,51129988.0,mlp,onehot
310,4043,NaN,NaN,NaN,NaN,17.689607620239258,6.447041988372803,48139212.0,mlp,onehot
311,4056,NaN,NaN,NaN,NaN,17.631872177124023,6.411618709564209,45438584.0,mlp,onehot
312,4069,2.7798641895060427e-05,100.0,1.0000277757644653,0.001,17.574296951293945,6.447041988372803,42896336.0,mlp,onehot
313,4082,NaN,NaN,NaN,NaN,17.51666259765625,6.376195430755615,40493928.0,mlp,onehot
314,4095,NaN,NaN,NaN,NaN,17.45957374572754,6.376195430755615,38246924.0,mlp,onehot
315,4108,2.1407120584626682e-05,100.0,1.0000214576721191,0.001,17.403440475463867,6.447041988372803,36159148.0,mlp,onehot
316,4121,NaN,NaN,NaN,NaN,17.34712028503418,6.447041988372803,34178944.0,mlp,onehot
317,4134,NaN,NaN,NaN,NaN,17.291276931762695,6.3407721519470215,32322590.0,mlp,onehot
318,4147,1.7042417312040925e-05,100.0,1.0000170469284058,0.001,17.234935760498047,6.305348873138428,30551848.0,mlp,onehot
319,4160,NaN,NaN,NaN,NaN,17.17919158935547,6.3407721519470215,28895360.0,mlp,onehot
320,4173,NaN,NaN,NaN,NaN,17.122758865356445,6.376195430755615,27309874.0,mlp,onehot
321,4186,1.3746496733801905e-05,100.0,1.0000137090682983,0.001,17.067325592041016,6.411618709564209,25837192.0,mlp,onehot
322,4199,NaN,NaN,NaN,NaN,17.011459350585938,6.411618709564209,24433344.0,mlp,onehot
323,4212,NaN,NaN,NaN,NaN,16.955753326416016,6.51788854598999,23109476.0,mlp,onehot
324,4225,1.1159389941894915e-05,100.0,1.0000112056732178,0.001,16.899913787841797,6.51788854598999,21854420.0,mlp,onehot
325,4238,NaN,NaN,NaN,NaN,16.844337463378906,6.588735103607178,20672968.0,mlp,onehot
326,4251,NaN,NaN,NaN,NaN,16.7890682220459,6.62415885925293,19561388.0,mlp,onehot
327,4264,9.140338079305366e-06,100.0,1.0000091791152954,0.001,16.733348846435547,6.62415885925293,18501250.0,mlp,onehot
328,4277,NaN,NaN,NaN,NaN,16.678142547607422,6.588735103607178,17507546.0,mlp,onehot
329,4290,NaN,NaN,NaN,NaN,16.622495651245117,6.659582138061523,16559916.0,mlp,onehot
330,4303,7.546062533947406e-06,100.0,1.0000075101852417,0.001,16.56740379333496,6.588735103607178,15672275.0,mlp,onehot
331,4316,NaN,NaN,NaN,NaN,16.512271881103516,6.553311824798584,14831619.0,mlp,onehot
332,4329,NaN,NaN,NaN,NaN,16.456619262695312,6.553311824798584,14028749.0,mlp,onehot
333,4342,6.271841357374797e-06,100.0,1.0000063180923462,0.001,16.401090621948242,6.4824652671813965,13270985.0,mlp,onehot
334,4355,NaN,NaN,NaN,NaN,16.346649169921875,6.376195430755615,12567808.0,mlp,onehot
335,4368,NaN,NaN,NaN,NaN,16.291101455688477,6.376195430755615,11888730.0,mlp,onehot
336,4381,5.252048140391707e-06,100.0,1.0000052452087402,0.001,16.236146926879883,6.3407721519470215,11253018.0,mlp,onehot
337,4394,NaN,NaN,NaN,NaN,16.18097496032715,6.3407721519470215,10648983.0,mlp,onehot
338,4407,NaN,NaN,NaN,NaN,16.126611709594727,6.305348873138428,10085524.0,mlp,onehot
339,4420,4.4214611989445984e-06,100.0,1.0000044107437134,0.001,16.072338104248047,6.269925594329834,9552735.0,mlp,onehot
340,4433,NaN,NaN,NaN,NaN,16.016889572143555,6.376195430755615,9037468.0,mlp,onehot
341,4446,NaN,NaN,NaN,NaN,15.961891174316406,6.3407721519470215,8553843.0,mlp,onehot
342,4459,3.7440306641656207e-06,100.0,1.000003695487976,0.001,15.907934188842773,6.376195430755615,8104534.0,mlp,onehot
343,4472,NaN,NaN,NaN,NaN,15.854422569274902,6.376195430755615,7682246.5,mlp,onehot
344,4485,NaN,NaN,NaN,NaN,15.799768447875977,6.447041988372803,7273647.5,mlp,onehot
345,4498,3.196917532477528e-06,100.0,1.0000032186508179,0.001,15.745190620422363,6.411618709564209,6887306.5,mlp,onehot
346,4511,NaN,NaN,NaN,NaN,15.690783500671387,6.376195430755615,6522599.0,mlp,onehot
347,4524,NaN,NaN,NaN,NaN,15.6365966796875,6.305348873138428,6178565.5,mlp,onehot
348,4537,2.754657543846406e-06,100.0,1.0000027418136597,0.001,15.583963394165039,6.51788854598999,5861777.0,mlp,onehot
349,4550,NaN,NaN,NaN,NaN,15.528993606567383,6.553311824798584,5548252.5,mlp,onehot
350,4563,NaN,NaN,NaN,NaN,15.476531982421875,6.4824652671813965,5264685.5,mlp,onehot
351,4576,2.401612164248945e-06,100.0,1.000002384185791,0.001,15.42226791381836,6.447041988372803,4986615.0,mlp,onehot
352,4589,NaN,NaN,NaN,NaN,15.370981216430664,6.447041988372803,4737315.5,mlp,onehot
353,4602,NaN,NaN,NaN,NaN,15.32127571105957,6.4824652671813965,4507601.5,mlp,onehot
354,4615,2.1312116587068886e-06,100.0,1.000002145767212,0.001,15.270233154296875,6.553311824798584,4283295.0,mlp,onehot
355,4628,NaN,NaN,NaN,NaN,15.220809936523438,6.447041988372803,4076747.0,mlp,onehot
356,4641,NaN,NaN,NaN,NaN,15.172043800354004,6.447041988372803,3882709.5,mlp,onehot
357,4654,1.92859670278267e-06,100.0,1.0000019073486328,0.001,15.123079299926758,6.376195430755615,3697174.0,mlp,onehot
358,4667,NaN,NaN,NaN,NaN,15.076842308044434,6.305348873138428,3530119.5,mlp,onehot
359,4680,NaN,NaN,NaN,NaN,15.03408432006836,6.3407721519470215,3382360.25,mlp,onehot
360,4693,1.7877219988804427e-06,100.0,1.0000017881393433,0.001,14.989054679870605,6.23450231552124,3233432.0,mlp,onehot
361,4706,NaN,NaN,NaN,NaN,14.948615074157715,6.23450231552124,3105282.0,mlp,onehot
362,4719,NaN,NaN,NaN,NaN,14.907456398010254,6.163655757904053,2980067.25,mlp,onehot
363,4732,1.6884233673408744e-06,100.0,1.0000016689300537,0.001,14.870944023132324,6.128232479095459,2873220.25,mlp,onehot
364,4745,NaN,NaN,NaN,NaN,14.834403038024902,6.163655757904053,2770125.0,mlp,onehot
365,4758,NaN,NaN,NaN,NaN,14.79791259765625,6.305348873138428,2670864.0,mlp,onehot
366,4771,1.621126330064726e-06,100.0,1.0000016689300537,0.001,14.768476486206055,6.305348873138428,2593390.0,mlp,onehot
367,4784,NaN,NaN,NaN,NaN,14.73733901977539,6.305348873138428,2513882.75,mlp,onehot
368,4797,NaN,NaN,NaN,NaN,14.704434394836426,6.3407721519470215,2432510.5,mlp,onehot
369,4810,1.5634042256351677e-06,100.0,1.0000015497207642,0.001,14.679628372192383,6.411618709564209,2372911.75,mlp,onehot
370,4823,NaN,NaN,NaN,NaN,14.653398513793945,6.411618709564209,2311479.75,mlp,onehot
371,4836,NaN,NaN,NaN,NaN,14.630078315734863,6.411618709564209,2258199.5,mlp,onehot
372,4849,1.504577994637657e-06,100.0,1.0000015497207642,0.001,14.605999946594238,6.447041988372803,2204475.0,mlp,onehot
373,4862,NaN,NaN,NaN,NaN,14.587813377380371,6.3407721519470215,2164745.5,mlp,onehot
374,4875,NaN,NaN,NaN,NaN,14.56707763671875,6.411618709564209,2120320.0,mlp,onehot
375,4888,1.4171168913890142e-06,100.0,1.0000014305114746,0.001,14.569343566894531,6.3407721519470215,2125130.0,mlp,onehot
376,4901,NaN,NaN,NaN,NaN,14.53951644897461,6.4824652671813965,2062679.5,mlp,onehot
377,4914,NaN,NaN,NaN,NaN,14.537206649780273,6.376195430755615,2057920.625,mlp,onehot
378,4927,1.3057813248451566e-06,100.0,1.000001311302185,0.001,14.541495323181152,6.4824652671813965,2066765.375,mlp,onehot
379,4940,NaN,NaN,NaN,NaN,14.546584129333496,6.51788854598999,2077309.5,mlp,onehot
380,4953,NaN,NaN,NaN,NaN,14.520096778869629,6.4824652671813965,2023009.375,mlp,onehot
381,4966,1.149810145761876e-06,100.0,1.0000011920928955,0.001,14.547301292419434,6.376195430755615,2078799.875,mlp,onehot
382,4979,NaN,NaN,NaN,NaN,14.536782264709473,6.588735103607178,2057047.5,mlp,onehot
383,4992,NaN,NaN,NaN,NaN,14.56067180633545,6.553311824798584,2106781.0,mlp,onehot
384,5005,9.984727284972905e-07,100.0,1.0000009536743164,0.001,14.539169311523438,6.695005416870117,2061963.625,mlp,onehot
385,5018,NaN,NaN,NaN,NaN,14.574590682983398,6.695005416870117,2136310.25,mlp,onehot
386,5031,NaN,NaN,NaN,NaN,14.584593772888184,6.695005416870117,2157787.0,mlp,onehot
387,5044,8.128530453177518e-07,100.0,1.0000008344650269,0.001,14.631053924560547,6.872121810913086,2260403.5,mlp,onehot
388,5057,NaN,NaN,NaN,NaN,14.647500991821289,6.553311824798584,2297888.0,mlp,onehot
389,5070,NaN,NaN,NaN,NaN,14.642668724060059,6.942968368530273,2286810.75,mlp,onehot
390,5083,6.320299803519447e-07,100.0,1.0000005960464478,0.001,14.712349891662598,6.978391647338867,2451841.5,mlp,onehot
391,5096,NaN,NaN,NaN,NaN,14.74385929107666,6.90754508972168,2530327.5,mlp,onehot
392,5109,NaN,NaN,NaN,NaN,14.758051872253418,6.872121810913086,2566495.5,mlp,onehot
393,5122,4.965122570865788e-07,100.0,1.0000004768371582,0.001,14.778423309326172,6.588735103607178,2619314.75,mlp,onehot
394,5135,NaN,NaN,NaN,NaN,14.779522895812988,6.836698532104492,2622196.5,mlp,onehot
395,5148,NaN,NaN,NaN,NaN,14.83165454864502,7.013814926147461,2762522.0,mlp,onehot
396,5161,3.7659705753867456e-07,100.0,1.0000003576278687,0.001,14.844820022583008,7.155508041381836,2799132.25,mlp,onehot
397,5174,NaN,NaN,NaN,NaN,14.895001411437988,7.013814926147461,2943180.75,mlp,onehot
398,5187,NaN,NaN,NaN,NaN,14.935283660888672,6.872121810913086,3064159.0,mlp,onehot
399,5200,2.933894904799672e-07,100.0,1.000000238418579,0.001,14.948746681213379,7.226355075836182,3105690.75,mlp,onehot
