epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
6408,6409,NaN,NaN,NaN,NaN,5.047711372375488,18.660795211791992,155.66580200195312,transformer,embedding,2
6453,6454,3.6949387549611856e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6517,6518,3.5323616032201244e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6536,6537,NaN,NaN,NaN,NaN,5.055517673492432,18.812633514404297,156.88572692871094,transformer,embedding,2
6582,6583,1.9551505303638805e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6647,6648,2.949616728642468e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6666,6667,NaN,NaN,NaN,NaN,5.049450874328613,18.812633514404297,155.9368133544922,transformer,embedding,2
6713,6714,2.5759000266134535e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6780,6781,1.9973782627857872e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6799,6800,NaN,NaN,NaN,NaN,5.02768611907959,18.75189781188965,152.57955932617188,transformer,embedding,2
6847,6848,2.873606597120215e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6915,6916,2.0691656388294177e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
6934,6935,NaN,NaN,NaN,NaN,5.014909744262695,18.93410301208496,150.64254760742188,transformer,embedding,2
6984,6985,1.8580262661771485e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7053,7054,2.9095003739598724e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7072,7073,NaN,NaN,NaN,NaN,4.992669582366943,18.736713409423828,147.32920837402344,transformer,embedding,2
7123,7124,3.0382953042362715e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7194,7195,2.744811666843816e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7213,7214,NaN,NaN,NaN,NaN,4.998754501342773,18.797449111938477,148.22842407226562,transformer,embedding,2
7265,7266,2.21485176865599e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7337,7338,4.4909338470233706e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7357,7358,NaN,NaN,NaN,NaN,4.983094692230225,18.843000411987305,145.92527770996094,transformer,embedding,2
7410,7411,1.6701122262929857e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7484,7485,3.097414236208351e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7504,7505,NaN,NaN,NaN,NaN,4.971729755401611,18.843000411987305,144.27622985839844,transformer,embedding,2
7558,7559,2.8503812643521087e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7633,7634,2.586457092945693e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7654,7655,NaN,NaN,NaN,NaN,4.956931114196777,18.97965431213379,142.1568603515625,transformer,embedding,2
7709,7710,1.6321072493497013e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7786,7787,1.7820161346548957e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7807,7808,NaN,NaN,NaN,NaN,4.9576897621154785,19.070756912231445,142.26475524902344,transformer,embedding,2
7863,7864,3.194538322759399e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7941,7942,1.881251598945255e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
7963,7964,NaN,NaN,NaN,NaN,4.956692695617676,18.76708221435547,142.1229705810547,transformer,embedding,2
8020,8021,4.036984435629165e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8100,8101,2.119839237479937e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8122,8123,NaN,NaN,NaN,NaN,4.918271064758301,18.93410301208496,136.7659454345703,transformer,embedding,2
8181,8182,2.949616728642468e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8262,8263,1.5349831627986532e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8284,8285,NaN,NaN,NaN,NaN,4.9134321212768555,18.994836807250977,136.10574340820312,transformer,embedding,2
8344,8345,2.8165990428874466e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8427,8428,2.4133226972367083e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8449,8450,NaN,NaN,NaN,NaN,4.886927604675293,18.96446990966797,132.54571533203125,transformer,embedding,2
8511,8512,2.2866391446996204e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8596,8597,2.4618847405122324e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8617,8618,NaN,NaN,NaN,NaN,4.887617588043213,18.96446990966797,132.63720703125,transformer,embedding,2
8681,8682,1.228830992516805e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8767,8768,1.2942842353425021e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8789,8790,NaN,NaN,NaN,NaN,4.887274742126465,18.94928550720215,132.59173583984375,transformer,embedding,2
8854,8855,2.3689835870754905e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8942,8943,3.5978146684101375e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
8964,8965,NaN,NaN,NaN,NaN,4.863702297210693,19.070756912231445,129.50277709960938,transformer,embedding,2
9031,9032,3.4352371613977084e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
9121,9122,4.119328878005035e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
9143,9144,NaN,NaN,NaN,NaN,4.859007358551025,19.13149070739746,128.8961944580078,transformer,embedding,2
9212,9213,3.105859747165596e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
9304,9305,2.375317720293424e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
9325,9326,NaN,NaN,NaN,NaN,4.860652923583984,19.14667510986328,129.1084747314453,transformer,embedding,2
9397,9398,2.1409531925087322e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
9490,9491,1.6658894708143634e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
9511,9512,NaN,NaN,NaN,NaN,4.859444618225098,19.13149070739746,128.9525604248047,transformer,embedding,2
9584,9585,2.3879859867292907e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
9679,9680,2.5780114043527647e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
9701,9702,NaN,NaN,NaN,NaN,4.851609230041504,19.419981002807617,127.94612121582031,transformer,embedding,2
9775,9776,1.0789221072116106e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
9872,9873,3.0045129051359254e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
9895,9896,NaN,NaN,NaN,NaN,4.839513301849365,19.313695907592773,126.4078140258789,transformer,embedding,2
9970,9971,1.896031420756117e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
10069,10070,1.5075350745519245e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
10092,10093,NaN,NaN,NaN,NaN,4.82755184173584,19.298511505126953,124.90480041503906,transformer,embedding,2
10169,10170,2.295084655656865e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
10270,10271,3.080523214293862e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
10293,10294,NaN,NaN,NaN,NaN,4.826112270355225,19.435165405273438,124.7251205444336,transformer,embedding,2
10372,10373,1.4758640531908895e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
10475,10476,1.9086998648276676e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
10498,10499,NaN,NaN,NaN,NaN,4.828570365905762,19.37442970275879,125.0320816040039,transformer,embedding,2
10579,10580,2.3246442992785887e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
10684,10685,2.151510081205288e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
10707,10708,NaN,NaN,NaN,NaN,4.815300464630127,19.3592472076416,123.38388061523438,transformer,embedding,2
10790,10791,3.046740815193516e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
10897,10898,1.9825986186106093e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
10921,10922,NaN,NaN,NaN,NaN,4.814427375793457,19.511083602905273,123.27619934082031,transformer,embedding,2
11005,11006,3.046740815193516e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
11115,11116,1.9868213740892315e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
11139,11140,NaN,NaN,NaN,NaN,4.810125827789307,19.495901107788086,122.74706268310547,transformer,embedding,2
11226,11227,1.68911480358247e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
11338,11339,1.594102094770733e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
11361,11362,NaN,NaN,NaN,NaN,4.808557987213135,19.450349807739258,122.55476379394531,transformer,embedding,2
11451,11452,2.618127936671044e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
11565,11566,2.4154340749760195e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
11588,11589,NaN,NaN,NaN,NaN,4.796757221221924,19.678104400634766,121.11702728271484,transformer,embedding,2
11680,11681,2.138841637133737e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
11796,11797,2.392208742207913e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
11819,11820,NaN,NaN,NaN,NaN,4.796396732330322,19.632553100585938,121.07337188720703,transformer,embedding,2
11913,11914,2.2232972796132344e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
12032,12033,2.8461585088734864e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
12055,12056,NaN,NaN,NaN,NaN,4.785810947418213,19.662921905517578,119.79847717285156,transformer,embedding,2
12152,12153,2.774371132829856e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
12273,12274,3.716052532354297e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
12296,12297,NaN,NaN,NaN,NaN,4.793137550354004,19.526268005371094,120.67941284179688,transformer,embedding,2
12395,12396,1.9108112425669788e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
12518,12519,1.340734900878715e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
12541,12542,NaN,NaN,NaN,NaN,4.765347957611084,19.647737503051758,117.3719482421875,transformer,embedding,2
12643,12644,2.7828166437871005e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
12769,12770,2.1135049266263195e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
12791,12792,NaN,NaN,NaN,NaN,4.767690181732178,19.708473205566406,117.64718627929688,transformer,embedding,2
12896,12897,2.360537898482562e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
13024,13025,2.3858746089899796e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
13046,13047,NaN,NaN,NaN,NaN,4.770423889160156,19.678104400634766,117.96923828125,transformer,embedding,2
13154,13155,2.9749534391498855e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
13285,13286,1.4800868974873538e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
13306,13307,NaN,NaN,NaN,NaN,4.751835346221924,19.632553100585938,115.79661560058594,transformer,embedding,2
13417,13418,2.1346188816551148e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
13551,13552,2.6202393144103553e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
13572,13573,NaN,NaN,NaN,NaN,4.7592926025390625,19.662921905517578,116.66336822509766,transformer,embedding,2
13686,13687,2.679358424018119e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
13822,13823,2.4661076736265386e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
13843,13844,NaN,NaN,NaN,NaN,4.759156703948975,19.708473205566406,116.64751434326172,transformer,embedding,2
13960,13961,2.231742968206163e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
14099,14100,3.0868573475117955e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
14119,14120,NaN,NaN,NaN,NaN,4.744614601135254,19.693288803100586,114.96349334716797,transformer,embedding,2
14239,14240,1.625773116131768e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
14381,14382,2.4154340749760195e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
14401,14402,NaN,NaN,NaN,NaN,4.748614311218262,19.647737503051758,115.42423248291016,transformer,embedding,2
14524,14525,2.9707306836712633e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
14669,14670,2.075499949683035e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
14689,14690,NaN,NaN,NaN,NaN,4.7395758628845215,19.60218620300293,114.38567352294922,transformer,embedding,2
14815,14816,1.784127512394207e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
14963,14964,2.3330898102358333e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
14982,14983,NaN,NaN,NaN,NaN,4.763521671295166,19.662921905517578,117.15779113769531,transformer,embedding,2
15112,15113,2.1113935488870084e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
15263,15264,1.4378589874297631e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
15281,15282,NaN,NaN,NaN,NaN,4.739283561706543,19.723655700683594,114.35224914550781,transformer,embedding,2
15415,15416,2.075499949683035e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
15569,15570,2.7321432227722653e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
15586,15587,NaN,NaN,NaN,NaN,4.743384838104248,19.708473205566406,114.82219696044922,transformer,embedding,2
15724,15725,2.537895049670169e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
15881,15882,1.7461225354509224e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
15897,15898,NaN,NaN,NaN,NaN,4.73655366897583,19.769207000732422,114.0405044555664,transformer,embedding,2
16039,16040,2.3732063425541128e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
16199,16200,2.3964316753222192e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
16214,16215,NaN,NaN,NaN,NaN,4.72541618347168,19.708473205566406,112.77742767333984,transformer,embedding,2
16360,16361,1.4631956979371807e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
16523,16524,1.9530391526245694e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
16538,16539,NaN,NaN,NaN,NaN,4.734869003295898,19.662921905517578,113.84854125976562,transformer,embedding,2
16688,16689,1.836912488784037e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
16854,16855,1.9340365753350852e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
16868,16869,NaN,NaN,NaN,NaN,4.725819110870361,19.58700180053711,112.8228759765625,transformer,embedding,2
17022,17023,2.5252266055986183e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
17192,17193,1.9551505303638805e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
17205,17206,NaN,NaN,NaN,NaN,4.72358512878418,19.647737503051758,112.57111358642578,transformer,embedding,2
17363,17364,2.6920266904539858e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
17536,17537,1.7102287586112652e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
17549,17550,NaN,NaN,NaN,NaN,4.727694034576416,19.647737503051758,113.03460693359375,transformer,embedding,2
17711,17712,1.7334540913793717e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
17888,17889,2.2064062576987453e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
17899,17900,NaN,NaN,NaN,NaN,4.7135491371154785,19.678104400634766,111.4469985961914,transformer,embedding,2
18066,18067,1.4927552527410626e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
18246,18247,1.564542628784693e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
18256,18257,NaN,NaN,NaN,NaN,4.729403972625732,19.82994270324707,113.22805786132812,transformer,embedding,2
18428,18429,1.788350267872829e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
18612,18613,1.896031420756117e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
18621,18622,NaN,NaN,NaN,NaN,4.723660469055176,19.708473205566406,112.57958984375,transformer,embedding,2
18798,18799,1.944593464031641e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
18985,18986,2.1261733706978703e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
18993,18994,NaN,NaN,NaN,NaN,4.7204413414001465,19.693288803100586,112.21776580810547,transformer,embedding,2
19174,19175,1.6468868935248793e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
19365,19366,1.5560971178274485e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
19372,19373,NaN,NaN,NaN,NaN,4.711748123168945,19.647737503051758,111.2464599609375,transformer,embedding,2
19558,19559,1.6996718699147095e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
19753,19754,1.608881916581595e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
19759,19760,NaN,NaN,NaN,NaN,4.715671062469482,19.693288803100586,111.68373107910156,transformer,embedding,2
19950,19951,1.6785579148859142e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
20149,20150,1.211939881784474e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
20154,20155,NaN,NaN,NaN,NaN,4.710829734802246,19.708473205566406,111.14434051513672,transformer,embedding,2
20350,20351,2.056497372393551e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
20553,20554,1.5983248502493552e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
20557,20558,NaN,NaN,NaN,NaN,4.707217216491699,19.662921905517578,110.7435531616211,transformer,embedding,2
20758,20759,1.4906438750017514e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
20965,20966,1.596213472510044e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
20968,20969,NaN,NaN,NaN,NaN,4.703941345214844,19.541452407836914,110.3813705444336,transformer,embedding,2
21174,21175,1.5687653842633154e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
21385,21386,2.233854345945474e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
21387,21388,NaN,NaN,NaN,NaN,4.698505878448486,19.678104400634766,109.78302001953125,transformer,embedding,2
21598,21599,1.5687653842633154e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
21813,21814,1.625773116131768e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
21814,21815,NaN,NaN,NaN,NaN,4.689886569976807,19.723655700683594,108.84083557128906,transformer,embedding,2
22031,22032,1.978375863131987e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
22250,22251,NaN,NaN,NaN,NaN,4.707735538482666,19.738840103149414,110.80097198486328,transformer,embedding,2
22251,22252,1.2224968592988716e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
22473,22474,2.1937378136271946e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
22694,22695,NaN,NaN,NaN,NaN,4.708589553833008,19.754024505615234,110.89563751220703,transformer,embedding,2
22697,22698,2.725809089554332e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
22923,22924,1.4800868974873538e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
23147,23148,NaN,NaN,NaN,NaN,4.711512088775635,19.738840103149414,111.22020721435547,transformer,embedding,2
23152,23153,1.9699301745390585e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
23383,23384,1.0831448626902329e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
23609,23610,NaN,NaN,NaN,NaN,4.691883563995361,19.82994270324707,109.05840301513672,transformer,embedding,2
23616,23617,2.0374947951040667e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
23852,23853,1.9340365753350852e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
24081,24082,NaN,NaN,NaN,NaN,4.701943397521973,19.571819305419922,110.16104888916016,transformer,embedding,2
24090,24091,1.963596041321125e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
24330,24331,1.7271199581614383e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
24562,24563,NaN,NaN,NaN,NaN,4.6865034103393555,19.708473205566406,108.47322845458984,transformer,embedding,2
24573,24574,1.4610843201978696e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
24818,24819,2.2845277669603092e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
25053,25054,NaN,NaN,NaN,NaN,4.697787284851074,19.754024505615234,109.70416259765625,transformer,embedding,2
25066,25067,2.1958491913665057e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
25316,25317,1.1591549942124857e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
25554,25555,NaN,NaN,NaN,NaN,4.688121795654297,19.769207000732422,108.64892578125,transformer,embedding,2
25569,25570,1.8052414674230022e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
25824,25825,1.3745172111612192e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
26065,26066,NaN,NaN,NaN,NaN,4.70690393447876,19.723655700683594,110.70886993408203,transformer,embedding,2
26082,26083,7.81215625522691e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
26342,26343,1.4695009440401918e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding,2
26586,26587,NaN,NaN,NaN,NaN,20.151493072509766,11.311873435974121,564523776.0,transformer,embedding,2
26605,26606,1.306529924249844e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
26871,26872,1.1105929509369616e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
27117,27118,NaN,NaN,NaN,NaN,17.428606033325195,12.20771312713623,37080656.0,transformer,embedding,2
27139,27140,3.4837992490821534e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
27410,27411,9.41681577160125e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
27659,27660,NaN,NaN,NaN,NaN,4.824877738952637,19.723655700683594,124.57123565673828,transformer,embedding,2
27684,27685,1.5223147187271024e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
27960,27961,7.094282050701395e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
28212,28213,NaN,NaN,NaN,NaN,20.357858657836914,11.46371078491211,693914048.0,transformer,embedding,2
28239,28240,6.266362788664992e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
28521,28522,4.898432948152731e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
28776,28777,NaN,NaN,NaN,NaN,19.558929443359375,12.222896575927734,312129728.0,transformer,embedding,2
28806,28807,4.349470561493263e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
29094,29095,3.800508352469478e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
29351,29352,NaN,NaN,NaN,NaN,5.610877513885498,18.06863021850586,273.384033203125,transformer,embedding,2
29384,29385,1.6025477833636614e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
29677,29678,1.9889327518285427e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
29938,29939,NaN,NaN,NaN,NaN,4.6396636962890625,19.754024505615234,103.50952911376953,transformer,embedding,2
29973,29974,1.613104672060217e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
30272,30273,5.151800319680433e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
30536,30537,NaN,NaN,NaN,NaN,4.70195198059082,19.738840103149414,110.16199493408203,transformer,embedding,2
30574,30575,1.9530391526245694e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
30879,30880,7.305120561795775e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
31146,31147,NaN,NaN,NaN,NaN,19.15266990661621,12.906164169311523,207921232.0,transformer,embedding,2
31187,31188,4.12777438896228e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
31498,31499,3.800508352469478e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
31768,31769,NaN,NaN,NaN,NaN,12.309062004089355,14.500455856323242,221695.921875,transformer,embedding,2
31812,31813,6.144154962584025e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
32130,32131,1.4082995214437233e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
32403,32404,NaN,NaN,NaN,NaN,18.429731369018555,11.645915985107422,100909168.0,transformer,embedding,2
32451,32452,7.71137649735465e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
32775,32776,4.0771009679474446e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
33051,33052,NaN,NaN,NaN,NaN,17.59685707092285,12.177346229553223,43875080.0,transformer,embedding,2
33102,33103,5.658534529828785e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
33433,33434,1.3301779233643174e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
33712,33713,NaN,NaN,NaN,NaN,5.03781270980835,19.435165405273438,154.13250732421875,transformer,embedding,2
33767,33768,2.1958491913665057e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
34104,34105,1.7283831255099358e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
34386,34387,NaN,NaN,NaN,NaN,19.206045150756836,13.194655418395996,219320608.0,transformer,embedding,2
34445,34446,8.149979358051951e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
34789,34790,2.406988608427696e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
35073,35074,NaN,NaN,NaN,NaN,6.573014736175537,17.886425018310547,715.523681640625,transformer,embedding,2
35136,35137,1.6363300048283236e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
35487,35488,3.587257779713582e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
35774,35775,NaN,NaN,NaN,NaN,4.600396633148193,20.543577194213867,99.5237808227539,transformer,embedding,2
35841,35842,3.369784096207695e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
